-0.01567873259190979,-0.011734578107478614,-0.011830828572287521,-0.011624105601990307,-0.011640117711918332,-0.011615389269307984,-0.011544146627545373,-0.01167921138426062,-0.011450981705270752,-0.011616078783372412,0.15130112575466997,0.08671828249772609,0.08937957163792398,0.08742190028106692,0.0878463606681798,0.08572144235085608,0.08536924029206892,0.0851151978412464,0.08396974267421888,0.08427594789101757,4.271394775878178e-6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.011704917948934334,-0.06170627823310765,-0.01181940716274809,-0.011688749035039964,-0.011663717390052746,-0.011593846324520873,-0.011490167787288112,-0.01158611544666357,-0.011447248445831015,-0.01152135599017299,0.08671828249772351,0.4891055855887488,0.08931064535894477,0.08866920986068882,0.08745549167571755,0.08765322852145832,0.0866849126683543,0.0862646518075648,0.08471424091267622,0.08553537424620139,-1.5362752583977575e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.011898986639433331,-0.011673499370875752,-0.02059572233750791,-0.011597037257678657,-0.011671125889774198,-0.011593903650371521,-0.011342578463896472,-0.011456989304832528,-0.011314781340279495,-0.011265734246903525,0.08937957163792018,0.08931064535894417,0.2041254648691106,0.08917938658446503,0.08862458763912903,0.0875321414748741,0.08720258409409443,0.08534777302721226,0.08461157135647518,0.0854244458534509,-5.169664877616363e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.011651589463924736,-0.011717285534076487,-0.011740410166759724,-0.03028565549219433,-0.011796149585174763,-0.01170422511392733,-0.01158052231102486,-0.011664506757578385,-0.011441779356285736,-0.011535459440309523,0.08742190028106447,0.08866920986068891,0.08917938658446573,0.3609118384317537,0.09028599457758137,0.08989500690549618,0.08656106401713726,0.08915629673513034,0.08484621043391605,0.08564958033857183,-1.6352056973875337e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.011624783747914667,-0.011735118683984195,-0.01169942781940374,-0.01182622090546819,-0.022288789403778396,-0.011671652728352317,-0.011759477403635874,-0.011655497114039423,-0.011565327340615014,-0.011772820631890252,0.0878463606681784,0.0874554916757182,0.08862458763913034,0.09028599457758194,0.20007550462809698,0.08776274579669716,0.08800702499285361,0.08835247303189113,0.08475115740643592,0.08516211375574126,1.322324796204713e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.011645028020364287,-0.01158313568307186,-0.01164489807090344,-0.01166634610801791,-0.0116536171271829,-0.029180268519454856,-0.011387739614339698,-0.011614222024424695,-0.011397643697895858,-0.011490902468375927,0.0857214423508534,0.08765322852145824,0.08753214147487466,0.08989500690549602,0.08776274579669643,0.3662590479531906,0.08900129750356299,0.08568302082099535,0.0841098035504293,0.08491177519808647,-1.813799335050545e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.011466285876812156,-0.011657711953369138,-0.011542636089413208,-0.011705279453332268,-0.011707860517216746,-0.011448450070141744,-0.035135821965407404,-0.011766685248452579,-0.011628944927269543,-0.011852173183243742,0.08536924029206819,0.08668491266835524,0.08720258409409601,0.08656106401713809,0.08800702499285393,0.08900129750356399,0.22781884901422636,0.08711961973550539,0.08420949916697644,0.08411515090140582,3.31808573764456e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.011509405919218623,-0.01191443122441047,-0.01162850527215007,-0.011871906180176398,-0.011620280102237613,-0.011706787830983443,-0.011979257969315338,-0.07695649811573388,-0.011828797320511434,-0.01230214041710158,0.08511519784124737,0.08626465180756675,0.08534777302721495,0.08915629673513219,0.0883524730318924,0.08568302082099732,0.08711961973550629,0.47079001451258323,0.08822922768007553,0.08435351098016765,8.115746429272695e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.011447688564411303,-0.011423439763646197,-0.01149913235018511,-0.01144075948759894,-0.011505112539750992,-0.011436842907912307,-0.011420879643146193,-0.01142407723316548,-0.033473910440594626,-0.011404658905007196,0.08396974267421618,0.08471424091267608,0.08461157135647558,0.08484621043391584,0.08475115740643518,0.08410980355042924,0.08420949916697541,0.08822922768007352,0.2097588347253468,0.08427305956535565,-2.021819889611316e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.01158563525952759,-0.01155765586698771,-0.011658019091866714,-0.011595352542918833,-0.011646663263116266,-0.011592106486349443,-0.011505402539770873,-0.011569752290755778,-0.011499749733219562,-0.18133355717279528,0.08427594789101486,0.08553537424620124,0.08542444585345138,0.08564958033857159,0.08516211375574051,0.0849117751980864,0.08411515090140477,0.08435351098016573,0.08427305956535562,0.9054312663757516,-1.8313883216958803e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5.369775864830699e-6,-1.3754212768083828e-5,6.754873800035926e-7,-1.0042535713535139e-5,-2.176883368396079e-6,-3.325124252483176e-6,-1.7343602316469856e-5,-1.7111458614292416e-5,-1.4412258108082237e-5,-3.1600169871044805e-5,4.271394776025187e-6,-1.5362752583900976e-5,-5.1696648776083435e-5,-1.635205697379892e-5,1.3223247962126083e-5,-1.8137993350429144e-5,3.318085737652021e-5,8.115746429280911e-5,-2.0218198896041454e-5,-1.8313883216886938e-5,4.0080939898990305e-6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0036212345545232e-5,-0.0,-0.0,-0.0,-8.29227176103308e-7,-0.0,-0.0,-0.0,-3.2367332797418147e-7,-0.0,-0.0,-0.0,-5.315621368378416e-7,-0.0,-0.0,-0.0,-2.0792318491486034e-7,-0.0,-0.0,-0.0,-1.748542081505163e-7,-0.0,-0.0,-0.0,-6.388068319836403e-8,-0.0,-0.0,-0.0,-1.0400410611596767e-7,-0.0,-0.0,-0.0,-2.8585660750746986e-8,-0.0,-0.0,-0.0,-1.5832058261952027e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3117795086489997e-5,-0.0,-0.0,-0.0,-1.3085862303740365e-6,-0.0,-0.0,-0.0,-8.133384879813573e-7,-0.0,-0.0,-0.0,-1.5266790044792794e-6,-0.0,-0.0,-0.0,-6.543171692624325e-7,-0.0,-0.0,-0.0,-1.235888819402162e-6,-0.0,-0.0,-0.0,-4.952999898280413e-7,-0.0,-0.0,-0.0,-1.0268845120210191e-6,-0.0,-0.0,-0.0,-2.091110279024627e-7,-0.0,-0.0,-0.0,-1.9083426209010644e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4445096870500153e-5,-0.0,-0.0,-0.0,-8.158195376736963e-7,-0.0,-0.0,-0.0,-4.478689436696103e-7,-0.0,-0.0,-0.0,-1.2833061318188672e-6,-0.0,-0.0,-0.0,-9.152807453438209e-7,-0.0,-0.0,-0.0,-1.6513460480196282e-6,-0.0,-0.0,-0.0,-1.0047982186426977e-6,-0.0,-0.0,-0.0,-1.3230937496193903e-6,-0.0,-0.0,-0.0,-2.2926624497372972e-7,-0.0,-0.0,-0.0,-4.635557540468714e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0029657527166128523,-0.0,-0.0,-0.0,-0.00011696246404615383,-0.0,-0.0,-0.0,-3.737262164788345e-5,-0.0,-0.0,-0.0,-8.408839870773776e-5,-0.0,-0.0,-0.0,-0.0001252142537262419,-0.0,-0.0,-0.0,-0.00010049082709764216,-0.0,-0.0,-0.0,-0.00010872035388475184,-0.0,-0.0,-0.0,-0.0004486311718329284,-0.0,-0.0,-0.0,-0.0001831258460746289,-0.0,-0.0,-0.0,-0.0015863041052188202
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.29227176103308e-7,-0.0,-0.0,-0.0,1.636577888459617e-5,-0.0,-0.0,-0.0,-5.461904525947723e-7,-0.0,-0.0,-0.0,-8.969974941057367e-7,-0.0,-0.0,-0.0,-3.5086505021709085e-7,-0.0,-0.0,-0.0,-2.950619987305506e-7,-0.0,-0.0,-0.0,-1.0779701709298972e-7,-0.0,-0.0,-0.0,-1.755042658186725e-7,-0.0,-0.0,-0.0,-4.823757051868215e-8,-0.0,-0.0,-0.0,-2.671619290265447e-7,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3085862303740365e-6,-0.0,-0.0,-0.0,2.8957894643547406e-5,-0.0,-0.0,-0.0,-1.9042974827948817e-6,-0.0,-0.0,-0.0,-3.5744662624797925e-6,-0.0,-0.0,-0.0,-1.53197537899434e-6,-0.0,-0.0,-0.0,-2.8936291624943007e-6,-0.0,-0.0,-0.0,-1.1596629666435864e-6,-0.0,-0.0,-0.0,-2.4042801616533114e-6,-0.0,-0.0,-0.0,-4.895988692821301e-7,-0.0,-0.0,-0.0,-4.468068464719428e-6,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.158195376736961e-7,-0.0,-0.0,-0.0,3.570981872368094e-5,-0.0,-0.0,-0.0,-1.1466446954017884e-6,-0.0,-0.0,-0.0,-3.285550805487881e-6,-0.0,-0.0,-0.0,-2.343323479526855e-6,-0.0,-0.0,-0.0,-4.227815330797399e-6,-0.0,-0.0,-0.0,-2.5725082384943106e-6,-0.0,-0.0,-0.0,-3.3874160085533954e-6,-0.0,-0.0,-0.0,-5.869728797890128e-7,-0.0,-0.0,-0.0,-1.1868064395037185e-5,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00011696246404615383,-0.0,-0.0,-0.0,0.00011696246404615383,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.236733279741814e-7,-0.0,-0.0,-0.0,-5.461904525947723e-7,-0.0,-0.0,-0.0,6.721071091492021e-6,-0.0,-0.0,-0.0,-3.501262048188518e-7,-0.0,-0.0,-0.0,-1.3695361385436028e-7,-0.0,-0.0,-0.0,-1.1517193579764303e-7,-0.0,-0.0,-0.0,-4.207655064096797e-8,-0.0,-0.0,-0.0,-6.850480957237466e-8,-0.0,-0.0,-0.0,-1.8828633977651937e-8,-0.0,-0.0,-0.0,-1.0428166510699437e-7,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.133384879813577e-7,-0.0,-0.0,-0.0,-1.904297482794881e-6,-0.0,-0.0,-0.0,1.8719186175986935e-5,-0.0,-0.0,-0.0,-2.2216732209039837e-6,-0.0,-0.0,-0.0,-9.521837456747282e-7,-0.0,-0.0,-0.0,-1.7985058326107931e-6,-0.0,-0.0,-0.0,-7.207767451352997e-7,-0.0,-0.0,-0.0,-1.4943559285380324e-6,-0.0,-0.0,-0.0,-3.0430520726592756e-7,-0.0,-0.0,-0.0,-2.7770825987167494e-6,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.478689436696101e-7,-0.0,-0.0,-0.0,-1.146644695401789e-6,-0.0,-0.0,-0.0,2.0121150118567736e-5,-0.0,-0.0,-0.0,-1.803703025821929e-6,-0.0,-0.0,-0.0,-1.2864386828054341e-6,-0.0,-0.0,-0.0,-2.320987790551985e-6,-0.0,-0.0,-0.0,-1.4122566255781933e-6,-0.0,-0.0,-0.0,-1.8596250266895902e-6,-0.0,-0.0,-0.0,-3.2223661176763975e-7,-0.0,-0.0,-0.0,-6.515334848641726e-6,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.737262164788345e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.737262164788345e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.315621368378417e-7,-0.0,-0.0,-0.0,-8.969974941057368e-7,-0.0,-0.0,-0.0,-3.501262048188519e-7,-0.0,-0.0,-0.0,1.0812999679232065e-5,-0.0,-0.0,-0.0,-2.2491614024463392e-7,-0.0,-0.0,-0.0,-1.8914453248130865e-7,-0.0,-0.0,-0.0,-6.910146507735322e-8,-0.0,-0.0,-0.0,-1.1250405829814188e-7,-0.0,-0.0,-0.0,-3.092188341109346e-8,-0.0,-0.0,-0.0,-1.712596619691314e-7,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5266790044792794e-6,-0.0,-0.0,-0.0,-3.5744662624797917e-6,-0.0,-0.0,-0.0,-2.221673220903983e-6,-0.0,-0.0,-0.0,3.3188370391673266e-5,-0.0,-0.0,-0.0,-1.7872988361044663e-6,-0.0,-0.0,-0.0,-3.3758897859305045e-6,-0.0,-0.0,-0.0,-1.35293575795985e-6,-0.0,-0.0,-0.0,-2.804984462226074e-6,-0.0,-0.0,-0.0,-5.711968359442203e-7,-0.0,-0.0,-0.0,-5.212729705793538e-6,-0.0,0.0
