0.0016271728710333555,0.0017916693095312945,0.0017900717383982027,0.0017612286050244143,0.001792738124850278,0.0017912981850715345,0.0017786605012638837,0.001770120371028061,0.0017950808189513307,0.0017530448746662854,0.001795700419176945,0.001776688440248138,0.0017903487459894236,0.028987448973107226,0.0017947313446879604,0.0017740554019847771,0.00179606618681706,0.0017945663382172964,-0.0030925324561723757,-0.003119842141385862,-0.0031586006998010397,-0.0032402567007590584,-0.003114930474863629,-0.0031279711390396173,-0.003080273686112414,-0.0032665835087608633,-0.0031142087674862783,-0.003068255053205395,-0.003110029861157103,-0.0032357980055095987,-0.0031507557690869264,-0.05814270997666823,-0.0031173202123417547,-0.0031867960136282994,-0.0031067812067559217,-0.003115527105442146,-1.0773698111613793e-5
0.001621458410958247,0.0017925830963631403,0.0017912872679001985,0.0017606548700767482,0.0017935861873634358,0.0017929675591408121,0.0017786857380901783,0.001770464815936542,0.0017962989706205906,0.0017522630212178075,0.0017969661521049637,0.0017774513996698387,0.001791919235125871,0.0017947313446879578,0.06431666240561787,0.0017748953443712683,0.0017975781886816443,0.0017963424493315425,-0.0030790969005918553,-0.0031052095025676527,-0.0031507386780643535,-0.003233762721187646,-0.00310146784807187,-0.003120254163293746,-0.0030656679482453947,-0.0032643464332711212,-0.003100765703837599,-0.003055055811780593,-0.0030978708295159173,-0.003231865126125887,-0.003146161157884733,-0.0031152659981676864,-0.13499887758580112,-0.003179870546568336,-0.0030960344494156255,-0.003107317228276775,-1.1204381767395965e-5
0.0016647300278220198,0.0017727281231799587,0.0017717985366232335,0.0017526047091639295,0.001773420324719897,0.0017730286940341269,0.0017644103386485264,0.0017591503186015667,0.0017751021093678047,0.001746332169636601,0.0017754539663272487,0.0017638812735752845,0.0017723623141037465,0.0017740554019847767,0.0017748953443712668,0.005736041927996548,0.0017763137108756382,0.0017760196120206436,-0.003192403231630628,-0.0032052866033594036,-0.003234862076792113,-0.0032877231711475594,-0.003202143877751163,-0.0032156740227167104,-0.0031809348831114167,-0.0033121268808451033,-0.0032020058791695527,-0.003170971001714059,-0.0032003091830373103,-0.0032840582990623216,-0.0032324561643302034,-0.0032168034714133357,-0.003212733717045985,-0.011314862619923458,-0.0031997126324479,-0.003209416374939033,-7.304029962407801e-6
0.0016213253009186872,0.0017959938146758947,0.0017936779271632694,0.001763078647862957,0.001796315935164963,0.0017943925075163815,0.0017815156980054063,0.0017721312846394987,0.0017988942903352499,0.001754274708154649,0.0017995311076517274,0.0017785236519220627,0.0017925592912202972,0.0017960661868170612,0.0017975781886816458,0.0017763137108756375,0.033693953634017657,0.0017982685363026303,-0.003083399696088291,-0.003115484767232665,-0.0031495952641106945,-0.003237024102254058,-0.003106624328141953,-0.003113365878567966,-0.0030699618705144756,-0.0032669639862955733,-0.003106313100832398,-0.003056016595785439,-0.003099629197417106,-0.003229731120087292,-0.0031461068101329777,-0.003118686400649777,-0.003111657653229852,-0.0031766623611248226,-0.05925879914355476,-0.003100948991441154,-1.1528032156164555e-5
0.0016198974668798043,0.0017932462526629755,0.0017916918842505426,0.001760630250085203,0.0017938666177987914,0.0017931956883440062,0.0017787750210677996,0.0017704321207693346,0.0017966037758505415,0.0017519602676536782,0.001797442647296069,0.0017772623383964037,0.0017914395799638982,0.001794566338217295,0.0017963424493315434,0.0017760196120206449,0.0017982685363026293,0.0564740913417999,-0.003081024510743571,-0.0031096428948793583,-0.003153490016067054,-0.003238200495130006,-0.003104369798796859,-0.0031215704074470086,-0.0030684861495209955,-0.003271566051436176,-0.003103766947023367,-0.003057726665121814,-0.003100269683691283,-0.0032354178261587547,-0.0031540199981471445,-0.0031248866901984647,-0.003119486935624736,-0.0031840841710361503,-0.0030978141464583567,-0.11607504054580252,-1.14006770799525e-5
-0.00483831594303181,-0.003151562534909867,-0.003135839978244482,-0.003351533553002003,-0.0031319965260224207,-0.003094467221866476,-0.0032204534201950483,-0.0032399929729920833,-0.003107014993371645,-0.0033406215909089335,-0.0030965695031506396,-0.0031761346903881947,-0.0030991508533141096,-0.003092532456172365,-0.0030790969005918493,-0.0031924032316306226,-0.0030833996960882818,-0.003081024510743562,0.04101098808328027,0.027536851135986338,0.02704430615557881,0.02700328001733989,0.027423882454401603,0.02712807754333008,0.027635244701726864,0.026653379746304353,0.027438465198343625,0.027630544194491246,0.02734798676898532,0.026520160612783217,0.02687374333282752,0.027091778372860777,0.027059556087694774,0.026403817398226826,0.027287787693883993,0.027039004554634007,-5.8966080289096665e-5
-0.003985775182704633,-0.011237138012572003,-0.0031520418034744766,-0.0033363481386292208,-0.003160253854509058,-0.0031179774506644763,-0.0032409144135747215,-0.0032482501313406097,-0.0031405416179690316,-0.003369734522973279,-0.003128953146443911,-0.003188319643660745,-0.003120973841538566,-0.003119842141385853,-0.0031052095025676475,-0.0032052866033593992,-0.0031154847672326563,-0.0031096428948793535,0.02753685113598633,0.2983666816426708,0.027638977412670095,0.027240650413576154,0.02792402941369165,0.02759078595880825,0.02808941176067563,0.026904436351008938,0.027908157911360414,0.028175862031311782,0.027822292254125445,0.02694975548123302,0.02741535763500688,0.02758360849604421,0.02756287842782045,0.026718030826639365,0.0277420211674743,0.027488164990107138,-5.2163726390313034e-5
-0.0037934983028601525,-0.003179016926457621,-0.025961432029756423,-0.003261355754089829,-0.0031732445014986095,-0.0031594950288086027,-0.0032333555768431833,-0.0032532344358085163,-0.0031643823836377135,-0.0033283565122311505,-0.0031584541701704396,-0.0032162446748006486,-0.003165957924243089,-0.003158600699801033,-0.003150738678064353,-0.0032348620767921107,-0.0031495952641106893,-0.0031534900160670493,0.02704430615557881,0.027638977412670095,0.19497770915871018,0.028151307841807475,0.027693897299370305,0.027531866263961535,0.027758792284847855,0.026845680438549374,0.027593386479668133,0.02781329809550424,0.027563183903554164,0.02688094217670011,0.027351593718443472,0.027459846350132044,0.02746535336438698,0.026607017050743656,0.02752301139181858,0.02735188071521554,-3.9295022192394483e-5
-0.0036598929039489045,-0.0032667650885014493,-0.0032168145268786728,-0.007679101226627673,-0.0032544626924032125,-0.003236841588705506,-0.0032939786418754,-0.003297220981359738,-0.0032475969752644076,-0.00333925111655246,-0.0032434139358941106,-0.003273099892613712,-0.0032406861278483252,-0.003240256700759052,-0.003233762721187643,-0.0032877231711475573,-0.003237024102254055,-0.003238200495130003,0.027003280017339888,0.02724065041357616,0.02815130784180748,0.059393034535281906,0.0272690097491403,0.02717042548112168,0.027404384560143647,0.026900056644634344,0.02717878725204219,0.027338290128839635,0.027133569190469314,0.02673217468265288,0.027006233282429626,0.027037957404678032,0.02703754041100717,0.02635479180545253,0.02707303368405816,0.026902143925361822,-2.3349521836692404e-5
-0.00395421977249766,-0.0031549233168020156,-0.0031399344420779077,-0.0033106484753655982,-0.021495328647044818,-0.003115228019311121,-0.003227245644471667,-0.0032405602853388606,-0.0031302044470655796,-0.0033523397530991457,-0.003119824983413955,-0.0031842725468966423,-0.003117718893853914,-0.0031149304748636242,-0.003101467848071869,-0.0032021438777511597,-0.00310662432814195,-0.0031043697987968573,0.027423882454401586,0.02792402941369165,0.02769389729937029,0.02726900974914029,0.38041384326951294,0.027604387923080256,0.02809190967345327,0.02687753531805266,0.027884771301983576,0.02816307860121997,0.02781560537636184,0.02696814518505042,0.02750568960624411,0.02762141998859262,0.027607271205657386,0.026767008051164717,0.02774751249130109,0.027527165693755077,-5.204344920107596e-5
-0.00382573656534786,-0.0031376466645247525,-0.0031383416994221892,-0.003272355748173009,-0.0031372333889707186,-0.0503433794142134,-0.003201224451243405,-0.00322593019464157,-0.0031268022489959243,-0.0033043927175684363,-0.003121950794445474,-0.0031890884735625946,-0.0031381975888425647,-0.0031279711390396116,-0.003120254163293743,-0.003215674022716709,-0.0031133658785679613,-0.0031215704074470055,0.027128077543330062,0.02759078595880824,0.02753186626396152,0.027170425481121686,0.027604387923080266,0.2275310264734738,0.027793178496775428,0.02695066481502435,0.027583628380305536,0.028066420414488025,0.027577215658528748,0.02704024334955179,0.02744410048501148,0.027492398622694827,0.02752545521064722,0.026650260799099976,0.02755114685443616,0.027408796808367494,-4.5168538763741294e-5
-0.00403217662062632,-0.0031216735304017322,-0.0031129424057049,-0.0033054570838459245,-0.0031162786144573558,-0.0030868341143716585,-0.013161489952672233,-0.003238001594195199,-0.003097794212326487,-0.003343313453715007,-0.003084468808873014,-0.003160045145681623,-0.0030872925317806553,-0.0030802736861124114,-0.0030656679482453956,-0.0031809348831114163,-0.003069961870514475,-0.003068486149520994,0.02763524470172685,0.02808941176067562,0.027758792284847848,0.027404384560143647,0.028091909673453274,0.027793178496775428,0.1888063987557762,0.027049348702445224,0.02806116432130756,0.028370632168841642,0.027986618307639766,0.0270576509312407,0.027641064650149243,0.0277891717488733,0.027775682297232526,0.026886688548252675,0.02791833964811374,0.027688185596612087,-5.9476198940394754e-5
-0.0035261060944610715,-0.0032772433028190637,-0.00327680249780357,-0.0033249512664905337,-0.003277500641735453,-0.003268668680020015,-0.0033118475511251006,-0.009903412774143677,-0.0032734069598809486,-0.0033272889071311344,-0.003270648125158212,-0.003282927192466419,-0.003268278699136779,-0.003266583508760859,-0.003264346433271121,-0.0033121268808451025,-0.003266963986295571,-0.003271566051436173,0.026653379746304353,0.02690443635100895,0.02684568043854939,0.02690005664463435,0.026877535318052665,0.026950664815024363,0.027049348702445245,0.0600285289963766,0.02687057979350678,0.02725581867515597,0.026847893989491823,0.02699221270077526,0.02690491282033353,0.026907595282607083,0.026888062041271518,0.026128278413326874,0.02680464881780683,0.026657757667939354,-1.5291917725366647e-5
-0.003953120287442189,-0.0031527493975383875,-0.0031407469425336126,-0.0033116076238699395,-0.0031460201029410665,-0.003114378593516588,-0.003227306294213916,-0.0032402233734821076,-0.026758684858191828,-0.003386005181468347,-0.0031198317566635903,-0.0031845259306585052,-0.003118279325355079,-0.0031142087674862705,-0.003100765703837595,-0.0032020058791695487,-0.003106313100832392,-0.0031037669470233616,0.02743846519834362,0.027908157911360414,0.027593386479668136,0.027178787252042185,0.027884771301983594,0.02758362838030555,0.028061164321307574,0.02687057979350677,0.5335216218202137,0.028202016963516593,0.027801247854204462,0.0269369678354026,0.02744685250946752,0.027598577463022533,0.02758518046460991,0.02673658223861914,0.02773270407595373,0.02750687231654766,-5.243306120736537e-5
-0.004014795042173795,-0.003101215468729522,-0.0030925015739811696,-0.003276841417069534,-0.0030930685330110637,-0.003063464385010819,-0.0031766177526304806,-0.0032007187620906605,-0.0031043622979061627,-0.012800523788661339,-0.003073372558478407,-0.003145983606678325,-0.0030735302002935917,-0.0030682550532053804,-0.003055055811780582,-0.0031709710017140467,-0.0030560165957854274,-0.003057726665121802,0.027630544194491232,0.028175862031311772,0.027813298095504237,0.027338290128839617,0.028163078601219974,0.02806642041448802,0.028370632168841642,0.027255818675155946,0.02820201696351658,0.11854566435515257,0.028078919658684715,0.02730098691812,0.02784767996165404,0.027903362784872147,0.02790543146329002,0.026991266437124337,0.028011110418515315,0.02779815100664049,-6.149142340354725e-5
-0.003938129974717287,-0.003141306576655752,-0.0031331642162673763,-0.0032999083093925813,-0.003135762150945154,-0.0031117079174485867,-0.0032120080725297176,-0.003232521162430924,-0.003121271704982116,-0.0033490005365911088,-0.062251160282583644,-0.0031813529712670188,-0.0031167367302685077,-0.0031100298611570964,-0.0030978708295159186,-0.003200309183037309,-0.0030996291974171052,-0.003100269683691282,0.027347986768985318,0.027822292254125452,0.027563183903554174,0.027133569190469314,0.02781560537636185,0.02757721565852875,0.027986618307639773,0.02684789398949181,0.027801247854204455,0.02807891965868472,0.8468483639370479,0.026935996565017786,0.027437301439553037,0.02758351233437739,0.027580745760796135,0.02672256747924401,0.027698357675930835,0.02749725545779664,-5.2296163058184294e-5
-0.00358471238271835,-0.0032410112066705832,-0.0032426871740248416,-0.003310009155094406,-0.0032403803201398605,-0.0032343978547386314,-0.003268732924460564,-0.0032752373907465227,-0.003236472145524641,-0.0033185569691657484,-0.0032338033762829652,-0.013798009993057083,-0.0032391420108453654,-0.0032357980055095904,-0.0032318651261258845,-0.003284058299062319,-0.0032297311200872878,-0.00323541782615875,0.026520160612783217,0.026949755481233028,0.026880942176700114,0.026732174682652887,0.026968145185050436,0.027040243349551806,0.027057650931240705,0.026992212700775255,0.026936967835402604,0.027300986918120017,0.02693599656501779,0.07798222344825957,0.026976739374715408,0.026941518690179366,0.026947713856469595,0.026375870390772358,0.026902828527424517,0.026783393524880832,-2.183067596590778e-5
-0.0037473936934677428,-0.003165869301857864,-0.003168374127569562,-0.0032816644275045414,-0.0031640216717396426,-0.003161909626620709,-0.0032153101903620077,-0.0032388639981166907,-0.003157316329373416,-0.003308301813001359,-0.0031533398096526117,-0.0032119483973396443,-0.05161606226842632,-0.00315075576908692,-0.0031461611578847276,-0.0032324561643301986,-0.003146106810132972,-0.0031540199981471406,0.0268737433328275,0.027415357635006864,0.027351593718443458,0.027006233282429612,0.0275056896062441,0.027444100485011474,0.027641064650149233,0.026904912820333506,0.0274468525094675,0.02784767996165403,0.027437301439553023,0.026976739374715397,0.23074929673416977,0.027616462411761442,0.02760620952371971,0.02668970172975791,0.027411610337644242,0.027284861378735606,-3.806228764184516e-5
-0.003831346166147107,-0.0031466980127348282,-0.003145745762112572,-0.0032842081607988758,-0.0031447796922159433,-0.003135794272938908,-0.0032054149380957102,-0.0032299702604321706,-0.0031337332485953362,-0.003320540384813857,-0.003128006606449198,-0.003195673796774002,-0.0031341028423544936,-0.05814270997666823,-0.0031152659981676894,-0.0032168034714133323,-0.0031186864006497754,-0.0031248866901984625,0.027091778372860777,0.027583608496044226,0.027459846350132048,0.027037957404678035,0.027621419988592633,0.02749239862269483,0.02778917174887331,0.02690759528260707,0.027598577463022533,0.02790336278487215,0.0275835123343774,0.02694151869017937,0.027616462411761456,0.35200788712326714,0.027739959251688925,0.026672613505460494,0.027552100897747626,0.02739971623333012,-4.496921692591129e-5
-0.003834534323134987,-0.0031380378503501724,-0.0031389012709636885,-0.0032769202094064575,-0.0031363859626899523,-0.0031303262075846675,-0.003196957441152807,-0.0032253551860887955,-0.0031259573344881676,-0.003314623650198019,-0.0031204152001772026,-0.0031910544498170794,-0.0031306749686454134,-0.0031173202123417404,-0.13499887758580115,-0.003212733717045979,-0.0031116576532298425,-0.0031194869356247273,0.02705955608769476,0.027562878427820445,0.02746535336438697,0.02703754041100716,0.027607271205657386,0.02752545521064722,0.02777568229723252,0.0268880620412715,0.027585180464609897,0.027905431463290022,0.027580745760796124,0.026947713856469584,0.02760620952371973,0.027739959251688907,0.6481317718779032,0.026686059245065143,0.027555432896417424,0.02741309034896865,-4.576422751175219e-5
-0.0037631457628693275,-0.0031979252386850525,-0.0031985797624994043,-0.0033076213087373622,-0.003195443677931523,-0.003191323745490822,-0.0032470627000703144,-0.0032708989161510716,-0.0031872287080626856,-0.0033383072555367094,-0.0031828557101470836,-0.0032353318711828417,-0.0031921442762005885,-0.003186796013628292,-0.003179870546568334,-0.011314862619923455,-0.0031766623611248195,-0.003184084171036146,0.026403817398226816,0.02671803082663936,0.02660701705074365,0.026354791805452523,0.026767008051164717,0.02665026079909997,0.02688668854825267,0.026128278413326857,0.02673658223861912,0.026991266437124347,0.026722567479244005,0.026375870390772344,0.026689701729757914,0.026672613505460484,0.026686059245065143,0.07439965245056258,0.026708638857931937,0.02657748455944181,-3.679824540652187e-5
-0.003924363082884371,-0.0031332047966657352,-0.003127639402855946,-0.0032906566999518316,-0.003128081131642802,-0.003109775531878444,-0.003201977920675665,-0.0032272714232613356,-0.00311423207112245,-0.0033354871205958725,-0.0031062409514009755,-0.00317940739421694,-0.003115548162930794,-0.0031067812067559104,-0.003096034449415622,-0.003199712632447893,-0.05925879914355476,-0.0030978141464583493,0.02728778769388399,0.0277420211674743,0.02752301139181858,0.027073033684058154,0.027747512491301096,0.02755114685443616,0.02791833964811375,0.02680464881780681,0.027732704075953726,0.02801111041851531,0.027698357675930832,0.02690282852742451,0.027411610337644256,0.02755210089774762,0.027555432896417435,0.026708638857931937,0.5931601789288751,0.027479359267637792,-5.195977386951796e-5
-0.0038807858310554626,-0.003131039100632006,-0.0031311581942648366,-0.003280712311096384,-0.0031280422381534533,-0.0031204811157717694,-0.00319499180480662,-0.0032271701904887907,-0.0031164042611658577,-0.003322708637360255,-0.00311053967617814,-0.0031860127488006667,-0.003127023011494698,-0.003115527105442139,-0.0031073172282767747,-0.0032094163749390296,-0.0031009489914411476,-0.11607504054580255,0.027039004554634,0.02748816499010713,0.02735188071521554,0.026902143925361815,0.027527165693755073,0.027408796808367494,0.027688185596612083,0.026657757667939336,0.02750687231654766,0.027798151006640497,0.027497255457796636,0.02678339352488083,0.02728486137873561,0.027399716233330117,0.027413090348968654,0.026577484559441814,0.027479359267637792,0.6253329188001073,-4.9366409183514445e-5
2.5698603109740016e-5,-1.0068030490618569e-5,-9.88461761771076e-6,-2.9128461168114545e-6,-1.0190529620936544e-5,-1.0550486300823734e-5,-6.887675823210377e-6,-5.550179343499599e-6,-1.0822639938900845e-5,-8.149063462771822e-7,-1.1116618975431186e-5,-7.475407590064924e-6,-1.0211969694640112e-5,-1.0773698111613905e-5,-1.120438176739595e-5,-7.30402996240792e-6,-1.1528032156164594e-5,-1.1400677079952547e-5,-5.8966080289095485e-5,-5.2163726390312255e-5,-3.9295022192394124e-5,-2.3349521836691913e-5,-5.204344920107584e-5,-4.516853876374088e-5,-5.947619894039465e-5,-1.5291917725366227e-5,-5.24330612073644e-5,-6.14914234035459e-5,-5.229616305818422e-5,-2.1830675965907336e-5,-3.806228764184491e-5,-4.496921692591098e-5,-4.5764227511751535e-5,-3.6798245406521556e-5,-5.195977386951716e-5,-4.936640918351399e-5,2.4010747294410914e-6
