-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.912512013221551e-6,-0.0,-0.0,-0.0,-0.0,-2.312128964592532e-6,-0.0,-0.0,-0.0,-0.0,-6.806737660029225e-6,-0.0,-0.0,-0.0,-0.0,-3.0825686253177584e-6,-0.0,-0.0,-0.0,-0.0,5.1886228723323156e-5,-0.0,-0.0,-0.0,-0.0,-1.862752183584884e-6,-0.0,-0.0,-0.0,-0.0,-5.939883854867756e-6,-0.0,-0.0,-0.0,-0.0,-1.5860692036708535e-5,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6945568198521743e-5,-0.0,-0.0,-0.0,-0.0,-5.463895398886998e-6,-0.0,-0.0,-0.0,-0.0,-1.6643174494383444e-5,-0.0,-0.0,-0.0,-0.0,-1.1201120612093025e-5,-0.0,-0.0,-0.0,-0.0,0.00018155268159395876,-0.0,-0.0,-0.0,-0.0,-1.6945568198521733e-5,-0.0,-0.0,-0.0,-0.0,-2.8438231566104085e-5,-0.0,-0.0,-0.0,-0.0,-6.11063911447574e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.737310860995133e-6,-0.0,-0.0,-0.0,-0.0,-2.9608192881219496e-6,-0.0,-0.0,-0.0,-0.0,-4.73731086099513e-6,-0.0,-0.0,-0.0,-0.0,-7.3106649089430995e-6,-0.0,-0.0,-0.0,-0.0,0.00015675844437150732,-0.0,-0.0,-0.0,-0.0,-8.613292474536601e-6,-0.0,-0.0,-0.0,-0.0,-1.4508014511797558e-5,-0.0,-0.0,-0.0,-0.0,-0.00010527773899158123
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0613785941649773e-7,-0.0,-0.0,-0.0,-0.0,-3.0208718879983706e-8,-0.0,-0.0,-0.0,-0.0,-4.9883237723096665e-8,-0.0,-0.0,-0.0,-0.0,-1.0538274862103107e-8,-0.0,-0.0,-0.0,-0.0,-1.136904407216827e-8,-0.0,-0.0,-0.0,-0.0,1.0242728087839054e-6,-0.0,-0.0,-0.0,-0.0,-8.600289804593197e-9,-0.0,-0.0,-0.0,-0.0,-1.2753838857947608e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.71269008598943e-6,-0.0,-0.0,-0.0,-0.0,-8.919458716020556e-7,-0.0,-0.0,-0.0,-0.0,-1.4565025337007215e-6,-0.0,-0.0,-0.0,-0.0,-6.642303950479403e-7,-0.0,-0.0,-0.0,-0.0,-1.1481300246104392e-6,-0.0,-0.0,-0.0,-0.0,1.1675787138967236e-5,-0.0,-0.0,-0.0,-0.0,-6.689744049791418e-7,-0.0,-0.0,-0.0,-0.0,-1.0342700467905972e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.532285443856883e-6,-0.0,-0.0,-0.0,-0.0,-7.211873573499273e-7,-0.0,-0.0,-0.0,-0.0,-2.123122550854687e-6,-0.0,-0.0,-0.0,-0.0,-9.614989279520975e-7,-0.0,-0.0,-0.0,-0.0,-1.8627521835848846e-6,-0.0,-0.0,-0.0,-0.0,1.746581732554494e-5,-0.0,-0.0,-0.0,-0.0,-1.852737976928769e-6,-0.0,-0.0,-0.0,-0.0,-4.947185365030313e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.305613429425638e-6,-0.0,-0.0,-0.0,-0.0,-3.000483536768942e-6,-0.0,-0.0,-0.0,-0.0,-9.139554736011714e-6,-0.0,-0.0,-0.0,-0.0,-6.151065409633303e-6,-0.0,-0.0,-0.0,-0.0,-1.694556819852173e-5,-0.0,-0.0,-0.0,-0.0,0.00010733912402659913,-0.0,-0.0,-0.0,-0.0,-1.5616778763059713e-5,-0.0,-0.0,-0.0,-0.0,-3.355641117481063e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.782967823697573e-6,-0.0,-0.0,-0.0,-0.0,-4.239354889810982e-6,-0.0,-0.0,-0.0,-0.0,-6.782967823697571e-6,-0.0,-0.0,-0.0,-0.0,-1.0467542937804902e-5,-0.0,-0.0,-0.0,-0.0,-8.613292474536604e-6,-0.0,-0.0,-0.0,-0.0,0.00022073021450883562,-0.0,-0.0,-0.0,-0.0,-2.0772838960073783e-5,-0.0,-0.0,-0.0,-0.0,-0.00015073858082885496
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.338887740661657e-7,-0.0,-0.0,-0.0,-0.0,-6.656889694018635e-8,-0.0,-0.0,-0.0,-0.0,-1.0992429451326101e-7,-0.0,-0.0,-0.0,-0.0,-2.3222478782028924e-8,-0.0,-0.0,-0.0,-0.0,-2.5053188324715023e-8,-0.0,-0.0,-0.0,-0.0,-8.600289804593196e-9,-0.0,-0.0,-0.0,-0.0,2.2467686646214787e-6,-0.0,-0.0,-0.0,-0.0,-2.8104766306028673e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.135841719649256e-6,-0.0,-0.0,-0.0,-0.0,-1.6331040266533706e-6,-0.0,-0.0,-0.0,-0.0,-2.666776346355143e-6,-0.0,-0.0,-0.0,-0.0,-1.2161694642186964e-6,-0.0,-0.0,-0.0,-0.0,-2.1021631760514333e-6,-0.0,-0.0,-0.0,-0.0,-6.689744049791416e-7,-0.0,-0.0,-0.0,-0.0,2.082184552507248e-5,-0.0,-0.0,-0.0,-0.0,-1.8936917943539487e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.886102214358038e-6,-0.0,-0.0,-0.0,-0.0,-2.2996988960782874e-6,-0.0,-0.0,-0.0,-0.0,-6.7701444523110005e-6,-0.0,-0.0,-0.0,-0.0,-3.0659966521279694e-6,-0.0,-0.0,-0.0,-0.0,-5.939883854867756e-6,-0.0,-0.0,-0.0,-0.0,-1.8527379769287688e-6,-0.0,-0.0,-0.0,-0.0,5.163921991739581e-5,-0.0,-0.0,-0.0,-0.0,-1.5775424522777114e-5,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5616778763059713e-5,-0.0,-0.0,-0.0,-0.0,-5.0354431689320335e-6,-0.0,-0.0,-0.0,-0.0,-1.5338097309505276e-5,-0.0,-0.0,-0.0,-0.0,-1.0322782951159146e-5,-0.0,-0.0,-0.0,-0.0,-2.8438231566104075e-5,-0.0,-0.0,-0.0,-0.0,-1.561677876305971e-5,-0.0,-0.0,-0.0,-0.0,0.00016954618755197438,-0.0,-0.0,-0.0,-0.0,-5.631472372817313e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1425061428040566e-5,-0.0,-0.0,-0.0,-0.0,-7.1406633925253615e-6,-0.0,-0.0,-0.0,-0.0,-1.1425061428040578e-5,-0.0,-0.0,-0.0,-0.0,-1.7631267635865097e-5,-0.0,-0.0,-0.0,-0.0,-1.4508014511797562e-5,-0.0,-0.0,-0.0,-0.0,-2.077283896007378e-5,-0.0,-0.0,-0.0,-0.0,0.0003575760434000188,-0.0,-0.0,-0.0,-0.0,-0.00025390029708360207
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4684642063220464e-7,-0.0,-0.0,-0.0,-0.0,-9.871864830334253e-8,-0.0,-0.0,-0.0,-0.0,-1.630127322043213e-7,-0.0,-0.0,-0.0,-0.0,-3.4437880466530833e-8,-0.0,-0.0,-0.0,-0.0,-3.7152739504264146e-8,-0.0,-0.0,-0.0,-0.0,-1.2753838857947608e-8,-0.0,-0.0,-0.0,-0.0,-2.8104766306028673e-8,-0.0,-0.0,-0.0,-0.0,3.31828247914876e-6,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.848178253113686e-6,-0.0,-0.0,-0.0,-0.0,-2.5248657728741627e-6,-0.0,-0.0,-0.0,-0.0,-4.122978212613067e-6,-0.0,-0.0,-0.0,-0.0,-1.880262741445221e-6,-0.0,-0.0,-0.0,-0.0,-3.250056190900124e-6,-0.0,-0.0,-0.0,-0.0,-1.034270046790597e-6,-0.0,-0.0,-0.0,-0.0,-1.8936917943539487e-6,-0.0,-0.0,-0.0,-0.0,3.115762521096989e-5,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.304688178680521e-5,-0.0,-0.0,-0.0,-0.0,-6.140661477406674e-6,-0.0,-0.0,-0.0,-0.0,-1.8077655864287298e-5,-0.0,-0.0,-0.0,-0.0,-8.186831573336169e-6,-0.0,-0.0,-0.0,-0.0,-1.586069203670853e-5,-0.0,-0.0,-0.0,-0.0,-4.947185365030313e-6,-0.0,-0.0,-0.0,-0.0,-1.5775424522777114e-5,-0.0,-0.0,-0.0,-0.0,0.00011153901652557681,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3556411174810646e-5,-0.0,-0.0,-0.0,-0.0,-1.081986266103504e-5,-0.0,-0.0,-0.0,-0.0,-3.2957596938907724e-5,-0.0,-0.0,-0.0,-0.0,-2.218098587634432e-5,-0.0,-0.0,-0.0,-0.0,-6.11063911447574e-5,-0.0,-0.0,-0.0,-0.0,-3.355641117481064e-5,-0.0,-0.0,-0.0,-0.0,-5.631472372817313e-5,-0.0,-0.0,-0.0,-0.0,0.00029961980063589823,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.29062194558702e-5,-0.0,-0.0,-0.0,-0.0,-5.181638715991885e-5,-0.0,-0.0,-0.0,-0.0,-8.290621945587018e-5,-0.0,-0.0,-0.0,-0.0,-0.00012794169669115777,-0.0,-0.0,-0.0,-0.0,-0.00010527773899158123,-0.0,-0.0,-0.0,-0.0,-0.00015073858082885496,-0.0,-0.0,-0.0,-0.0,-0.00025390029708360207,-0.0,-0.0,-0.0,-0.0,0.0010062257204957105
