-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.133034289589876e-6,-0.0,-0.0,-0.0,-0.0,-3.03392233611097e-6,-0.0,-0.0,-0.0,-0.0,-8.340492334555175e-6,-0.0,-0.0,-0.0,-0.0,-3.1505219302249515e-6,-0.0,-0.0,-0.0,-0.0,6.567694827600365e-5,-0.0,-0.0,-0.0,-0.0,-1.9265149087681034e-6,-0.0,-0.0,-0.0,-0.0,-7.9322583414563e-6,-0.0,-0.0,-0.0,-0.0,-2.3853934829372986e-5,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.940731596128087e-5,-0.0,-0.0,-0.0,-0.0,-8.13053471697495e-6,-0.0,-0.0,-0.0,-0.0,-4.294252325439313e-5,-0.0,-0.0,-0.0,-0.0,-1.3663815288249561e-5,-0.0,-0.0,-0.0,-0.0,0.00034381813696930853,-0.0,-0.0,-0.0,-0.0,-3.053467482597261e-5,-0.0,-0.0,-0.0,-0.0,-4.5199354183183086e-5,-0.0,-0.0,-0.0,-0.0,-0.00012309781534111634,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.9241015690625264e-5,-0.0,-0.0,-0.0,-0.0,-3.488090283611134e-5,-0.0,-0.0,-0.0,-0.0,-3.924101569062525e-5,-0.0,-0.0,-0.0,-0.0,-4.650787044814848e-5,-0.0,-0.0,-0.0,-0.0,0.0007663763443565056,-0.0,-0.0,-0.0,-0.0,-5.4501410681423966e-5,-0.0,-0.0,-0.0,-0.0,-7.121517662372734e-5,-0.0,-0.0,-0.0,-0.0,-0.00038389755561886804
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0756644611989202e-7,-0.0,-0.0,-0.0,-0.0,-2.6673085840995062e-8,-0.0,-0.0,-0.0,-0.0,-5.3786128370915003e-8,-0.0,-0.0,-0.0,-0.0,-1.1318445359193882e-8,-0.0,-0.0,-0.0,-0.0,-9.06414465831287e-9,-0.0,-0.0,-0.0,-0.0,1.185114511128836e-6,-0.0,-0.0,-0.0,-0.0,-9.965537437352819e-9,-0.0,-0.0,-0.0,-0.0,-1.4026090692966511e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8098661204301863e-6,-0.0,-0.0,-0.0,-0.0,-1.6379939860705623e-6,-0.0,-0.0,-0.0,-0.0,-2.7675085185110946e-6,-0.0,-0.0,-0.0,-0.0,-1.0873951577002765e-6,-0.0,-0.0,-0.0,-0.0,-2.273339586474198e-6,-0.0,-0.0,-0.0,-0.0,2.140609231295861e-5,-0.0,-0.0,-0.0,-0.0,-1.468573716295906e-6,-0.0,-0.0,-0.0,-0.0,-1.7791796985719693e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5698231819914916e-6,-0.0,-0.0,-0.0,-0.0,-9.278569646900444e-7,-0.0,-0.0,-0.0,-0.0,-2.550752143339602e-6,-0.0,-0.0,-0.0,-0.0,-9.635163301889554e-7,-0.0,-0.0,-0.0,-0.0,-1.9265149087681034e-6,-0.0,-0.0,-0.0,-0.0,2.142315228071254e-5,-0.0,-0.0,-0.0,-0.0,-2.4259029508564603e-6,-0.0,-0.0,-0.0,-0.0,-7.295189894368675e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7277850981774624e-5,-0.0,-0.0,-0.0,-0.0,-4.7769802394410545e-6,-0.0,-0.0,-0.0,-0.0,-2.5230269860319438e-5,-0.0,-0.0,-0.0,-0.0,-8.027980680171768e-6,-0.0,-0.0,-0.0,-0.0,-3.05346748259726e-5,-0.0,-0.0,-0.0,-0.0,0.0002145999251566669,-0.0,-0.0,-0.0,-0.0,-2.6556238831103197e-5,-0.0,-0.0,-0.0,-0.0,-7.23243737186404e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.598556526245146e-5,-0.0,-0.0,-0.0,-0.0,-4.0876058011067974e-5,-0.0,-0.0,-0.0,-0.0,-4.598556526245149e-5,-0.0,-0.0,-0.0,-0.0,-5.450141068142401e-5,-0.0,-0.0,-0.0,-0.0,-5.450141068142398e-5,-0.0,-0.0,-0.0,-0.0,0.0008887298485819102,-0.0,-0.0,-0.0,-0.0,-8.345528510593046e-5,-0.0,-0.0,-0.0,-0.0,-0.00044987994799086087
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.904294045237059e-7,-0.0,-0.0,-0.0,-0.0,-7.201733177068603e-8,-0.0,-0.0,-0.0,-0.0,-1.4522254660146923e-7,-0.0,-0.0,-0.0,-0.0,-3.055980246982321e-8,-0.0,-0.0,-0.0,-0.0,-2.447319057744453e-8,-0.0,-0.0,-0.0,-0.0,-9.965537437352817e-9,-0.0,-0.0,-0.0,-0.0,3.182867766404329e-6,-0.0,-0.0,-0.0,-0.0,-3.7870444871009244e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.410177451069344e-6,-0.0,-0.0,-0.0,-0.0,-3.1538293102268566e-6,-0.0,-0.0,-0.0,-0.0,-5.328621201425336e-6,-0.0,-0.0,-0.0,-0.0,-2.0936943293552185e-6,-0.0,-0.0,-0.0,-0.0,-4.377137572477306e-6,-0.0,-0.0,-0.0,-0.0,-1.4685737162959056e-6,-0.0,-0.0,-0.0,-0.0,3.98567064311123e-5,-0.0,-0.0,-0.0,-0.0,-3.425671357303224e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.463611038404045e-6,-0.0,-0.0,-0.0,-0.0,-3.820370719345862e-6,-0.0,-0.0,-0.0,-0.0,-1.0502501109078405e-5,-0.0,-0.0,-0.0,-0.0,-3.9671950694416766e-6,-0.0,-0.0,-0.0,-0.0,-7.9322583414563e-6,-0.0,-0.0,-0.0,-0.0,-2.4259029508564603e-6,-0.0,-0.0,-0.0,-0.0,8.064543230702133e-5,-0.0,-0.0,-0.0,-0.0,-3.0037312781096756e-5,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5575766255916365e-5,-0.0,-0.0,-0.0,-0.0,-7.07118785443576e-6,-0.0,-0.0,-0.0,-0.0,-3.73474389379728e-5,-0.0,-0.0,-0.0,-0.0,-1.1883524033148985e-5,-0.0,-0.0,-0.0,-0.0,-4.519935418318308e-5,-0.0,-0.0,-0.0,-0.0,-2.6556238831103197e-5,-0.0,-0.0,-0.0,-0.0,0.0003049103797735491,-0.0,-0.0,-0.0,-0.0,-0.00010705910583351363,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.0087805276269924e-5,-0.0,-0.0,-0.0,-0.0,-5.341138246779548e-5,-0.0,-0.0,-0.0,-0.0,-6.008780527626992e-5,-0.0,-0.0,-0.0,-0.0,-7.121517662372736e-5,-0.0,-0.0,-0.0,-0.0,-7.121517662372734e-5,-0.0,-0.0,-0.0,-0.0,-8.345528510593043e-5,-0.0,-0.0,-0.0,-0.0,0.0011356807147145439,-0.0,-0.0,-0.0,-0.0,-0.0005878431320413915
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.08767634797611e-7,-0.0,-0.0,-0.0,-0.0,-1.013614803246801e-7,-0.0,-0.0,-0.0,-0.0,-2.0439485798939842e-7,-0.0,-0.0,-0.0,-0.0,-4.301168539032071e-8,-0.0,-0.0,-0.0,-0.0,-3.4445025443271293e-8,-0.0,-0.0,-0.0,-0.0,-1.4026090692966511e-8,-0.0,-0.0,-0.0,-0.0,-3.7870444871009244e-8,-0.0,-0.0,-0.0,-0.0,4.46432691430561e-6,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.554439712357567e-6,-0.0,-0.0,-0.0,-0.0,-3.8208698816084784e-6,-0.0,-0.0,-0.0,-0.0,-6.45563416923218e-6,-0.0,-0.0,-0.0,-0.0,-2.536514445593884e-6,-0.0,-0.0,-0.0,-0.0,-5.3029100414861656e-6,-0.0,-0.0,-0.0,-0.0,-1.7791796985719693e-6,-0.0,-0.0,-0.0,-0.0,-3.425671357303224e-6,-0.0,-0.0,-0.0,-0.0,4.756193587167119e-5,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.943740985674948e-5,-0.0,-0.0,-0.0,-0.0,-1.1488641726032098e-5,-0.0,-0.0,-0.0,-0.0,-3.158318428587377e-5,-0.0,-0.0,-0.0,-0.0,-1.193017279168667e-5,-0.0,-0.0,-0.0,-0.0,-2.3853934829372986e-5,-0.0,-0.0,-0.0,-0.0,-7.295189894368675e-6,-0.0,-0.0,-0.0,-0.0,-3.0037312781096756e-5,-0.0,-0.0,-0.0,-0.0,0.00018222635315807598,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.965411361894446e-5,-0.0,-0.0,-0.0,-0.0,-1.9257969333365777e-5,-0.0,-0.0,-0.0,-0.0,-0.00010171358031395731,-0.0,-0.0,-0.0,-0.0,-3.236408735190637e-5,-0.0,-0.0,-0.0,-0.0,-0.0001230978153411163,-0.0,-0.0,-0.0,-0.0,-7.232437371864039e-5,-0.0,-0.0,-0.0,-0.0,-0.00010705910583351363,-0.0,-0.0,-0.0,-0.0,0.0006458955565883052,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0003239135625534197,-0.0,-0.0,-0.0,-0.0,-0.00028792316671415094,-0.0,-0.0,-0.0,-0.0,-0.0003239135625534198,-0.0,-0.0,-0.0,-0.0,-0.00038389755561886815,-0.0,-0.0,-0.0,-0.0,-0.00038389755561886793,-0.0,-0.0,-0.0,-0.0,-0.00044987994799086087,-0.0,-0.0,-0.0,-0.0,-0.0005878431320413915,-0.0,-0.0,-0.0,-0.0,0.0035410550572969536
