0.001702767588246795,0.0017806275374986213,0.0017788148598631677,0.0017761933530776874,0.0017752453046333838,0.001769936248572555,0.0017791403701086124,0.0017773159547576996,0.0017833804597833956,0.0017801673290328672,0.004951358690737096,0.001780021889126592,0.0017656049724497705,0.0017777968354107032,0.0017796310083063387,0.0017709882781107575,0.001776007238713231,0.001776414635925298,0.0017770231711898813,0.0017773972664208797,0.0017664748650555204,0.0017798993100413567,0.0017790497146822361,0.0017773362904999384,-0.003230116218818214,-0.0032828650594172856,-0.003241223035550032,-0.0032898637483936982,-0.0033111156532948218,-0.0032663607755826114,-0.003236522974856843,-0.0032213555561187088,-0.0032397449675781735,-0.003235309019544372,-0.00986985508928561,-0.003234189892770796,-0.0031946609357792898,-0.003218864088675722,-0.0032266073820471845,-0.0032677500456044432,-0.0032187630273520338,-0.0032167544859741377,-0.0032244204426656814,-0.003219722466761914,-0.0032675190226268414,-0.0032258451056537086,-0.0032214519570730967,-0.0032216120762703577,-5.481479628560067e-6
0.0016364956733924047,0.0018019954255953925,0.001803310092654581,0.0017985485238158421,0.00179600478548279,0.0017792952115110755,0.0018052428985171295,0.001802090858793212,0.0017987535598066235,0.0018059718999079567,0.0017800218891265921,0.02014629631242207,0.0017848327317089904,0.0018057055616310697,0.0018081367975411,0.0017861932178998043,0.0018039018700781177,0.0018039242406260082,0.0018042006206907184,0.00180563697762743,0.0017845193205630538,0.0018092463692124929,0.001808164174350679,0.0018059915708167503,-0.003086245223734385,-0.003139906305216703,-0.0031161347206885414,-0.003231445627509991,-0.0032721971417458196,-0.00319219594934345,-0.0031124459637823366,-0.003113188015894833,-0.003085775993471383,-0.003105019213357401,-0.0032619298374466474,-0.02656822410083909,-0.003071955605343367,-0.003108247869078015,-0.003101352588678937,-0.003226992101919082,-0.003110065052161913,-0.003106720109075725,-0.003120481399424087,-0.0031122546354510855,-0.003176147792686563,-0.0031014598534633477,-0.0030950119394550007,-0.003099386507321285,-1.1361351636427067e-5
0.001715589793337688,0.0017742936885165282,0.0017759758625564433,0.0017712217906717118,0.0017712459497041045,0.0017649409685151992,0.0017749990276029746,0.001769398988424225,0.0017724006202946866,0.0017753090483644577,0.0017656049724497698,0.001784832731708988,0.008451525368857881,0.0017840492783511846,0.0017761610063081424,0.0017635664433908003,0.0017696467952860232,0.00176981528513444,0.001771223031496932,0.0017709499963070247,0.0017610464694487592,0.0017747417851673424,0.001773536336159637,0.001771005424200866,-0.0032697937568299104,-0.003358604397614775,-0.003306420134849867,-0.0033011776338549266,-0.0033164519498469955,-0.0032915762228814707,-0.003288339100813177,-0.003253001082492134,-0.003273042579126095,-0.0032933926835753595,-0.0033054810057224267,-0.003320067197365802,-0.014138547087948839,-0.0032909777078755356,-0.0032831331144456944,-0.003290168234422194,-0.0032472066478817976,-0.0032544679726062404,-0.0032638589034854866,-0.003257275441794854,-0.0032925218994916097,-0.0032772617437817394,-0.0032710294225493535,-0.003260416428862613,-3.4128264105005923e-6
0.0016330280308406175,0.0017986618545134277,0.0018004094341923797,0.0017960191692116413,0.0017933318337500967,0.0017766471746849758,0.00180214902816106,0.0018010786005387166,0.001795334858578993,0.0018023252051678916,0.0017777968354107027,0.0018057055616310684,0.0017840492783511854,0.026423509643459065,0.0018064579211764223,0.0017852651276849076,0.0018030970575060878,0.0018029513586794227,0.0018027487346063199,0.0018044721373056398,0.0017836655564992339,0.001807089892430089,0.001806273618401642,0.0018047938081233934,-0.0030742454453543586,-0.0031040307640562816,-0.0030982329105700415,-0.0032266266742918027,-0.0032669745749395246,-0.0031872790173863227,-0.0030995367700631053,-0.00310775719461404,-0.0030735066221349618,-0.0030885578527479977,-0.003255043498818064,-0.003097967941834119,-0.003066548345859955,-0.05194752304559751,-0.0030929281746016795,-0.00322267310164025,-0.0031109574338566005,-0.003106281848994375,-0.0031177517804937996,-0.0031109993716847886,-0.0031759751008940697,-0.003093216235766905,-0.00308885998729057,-0.0030988176242005136,-1.135055802072033e-5
0.0016309471268069556,0.0018022922726717888,0.0018038508541380136,0.0017990463057391463,0.0017963293154810854,0.0017791299182703607,0.001805504662014941,0.001803315720634913,0.0017987362925542965,0.0018056931991010181,0.0017796310083063377,0.0018081367975411,0.0017761610063081437,0.0018064579211764231,0.03938925046174264,0.00178684878058475,0.0018053067953876835,0.0018051919142567613,0.0018053213195481153,0.0018068216522365579,0.0017853117104233676,0.001810340363472902,0.0018093753181048717,0.0018073975149002315,-0.0030731805630495983,-0.0031177579039692407,-0.0031013294471637547,-0.0032263620531169626,-0.003268201294381517,-0.0031858487519849633,-0.003099057273677427,-0.003105830628688495,-0.003071947362687539,-0.0030884689550923303,-0.0032580691988199372,-0.003095185866032067,-0.0030356529444644357,-0.0030979821321589257,-0.061902391995689136,-0.003223202585437515,-0.003103621758698251,-0.0030987482929672595,-0.0031122909860407163,-0.00310414331558643,-0.0031698297383405236,-0.003089836435028307,-0.0030839771100019423,-0.003090693736890529,-1.179820630479868e-5
0.001670341080581419,0.0017819453597812162,0.0017832941970714361,0.0017801245829898546,0.001778071791132359,0.001768407726232154,0.0017843594914096765,0.0017838351006775478,0.0017796855607900045,0.0017842442999355425,0.0017709882781107578,0.0017861932178998036,0.0017635664433908005,0.0017852651276849083,0.001786848780584751,0.006787851523392712,0.0017850808839691683,0.0017853142712152203,0.0017851434625538306,0.0017860331570756704,0.0017723531522330904,0.0017877588207971889,0.0017871003325337028,0.0017858667004154911,-0.0031598747104530723,-0.003171826354348416,-0.003168874730883864,-0.0032614091230779014,-0.003287437271073674,-0.003233782671365762,-0.0031692078537415526,-0.0031756624675984974,-0.003151349217747497,-0.0031614902014796757,-0.003270835776652762,-0.0031669390680064457,-0.0031230368196578135,-0.0031691900308548496,-0.003164736410351346,-0.013754512097662762,-0.003176560165195063,-0.0031755781235825995,-0.003183348532959936,-0.0031783480034694744,-0.0032247627126906517,-0.003165742784663019,-0.003163320098778477,-0.003171274391281355,-7.864957702406094e-6
0.0016255734204904443,0.0017970329629236578,0.0017987146592269678,0.00179511500818672,0.0017920585676071278,0.00177455541364573,0.0018010659689307062,0.0018013400081722808,0.0017937898353038559,0.0018013732303449957,0.0017760072387132326,0.0018039018700781173,0.001769646795286024,0.0018030970575060906,0.0018053067953876832,0.0017850808839691699,0.0547711726290858,0.0018036444836833892,0.0018029248367953626,0.001804995127780235,0.0017840309210616222,0.001806745680313482,0.0018061308377479842,0.0018051671068682296,-0.0030537614283155947,-0.0030621418286079774,-0.0030742943025735252,-0.003218675268909998,-0.003258102704776057,-0.003176611672582751,-0.003075914196274545,-0.0031044269346565045,-0.003052607936773427,-0.003066054330489964,-0.0032513254148790966,-0.003073298358668119,-0.0030115580728298304,-0.003090589255618043,-0.0030738817375456093,-0.003219682408303572,-0.11752781874594556,-0.003098406070427527,-0.003106158863713548,-0.0031016349024599672,-0.0031662750862831985,-0.003075130518646725,-0.0030735579094930583,-0.0030880554654274524,-1.1793205615445198e-5
0.0016278821571254552,0.0017971711173295813,0.001798865332020655,0.001795191794548928,0.0017922024600163006,0.001774897978254586,0.0018011129789924198,0.00180119102366098,0.001793920887355198,0.0018014631517792507,0.0017764146359252973,0.0018039242406260065,0.00176981528513444,0.0018029513586794211,0.0018051919142567587,0.0017853142712152199,0.0018036444836833883,0.040983137863758144,0.0018030735277356708,0.001805089895809112,0.0017841814675530413,0.0018066544984995168,0.0018060444531956526,0.0018049546937497266,-0.003060892014934011,-0.0030706502065487185,-0.003080632624986347,-0.003222326789331368,-0.003262288736435341,-0.003180531715876283,-0.0030851134502014117,-0.0031095261083363885,-0.003060290982715438,-0.0030725032241566736,-0.0032529246995359074,-0.003080217649159177,-0.003022888425059641,-0.003095572055516058,-0.0030795396622146426,-0.0032244667216044967,-0.0031082465343703573,-0.08669163138018415,-0.0031066979468916387,-0.0031022221235595575,-0.0031711840619015243,-0.003081886199206382,-0.0030790359264879536,-0.0030933141054534704,-1.1650338099151891e-5
0.0016313019908212993,0.0017979616646584375,0.0017994875493493228,0.0017954363397606774,0.001792678989815889,0.0017759013539096625,0.001801756257188154,0.0018005939275544099,0.0017948447840478196,0.0018017361424145979,0.0017770231711898823,0.0018042006206907175,0.0017712230314969343,0.001802748734606321,0.0018053213195481153,0.0017851434625538317,0.0018029248367953646,0.0018030735277356723,0.028966743875643002,0.0018046339408997554,0.0017838043782532342,0.0018066569048619007,0.001805904057396211,0.0018044658610477902,-0.0030702368479428106,-0.0030940129290480275,-0.0030928402561841047,-0.0032242419429533856,-0.0032639795505778235,-0.0031853385871490397,-0.0030943930221149405,-0.003111418578126711,-0.003069326472008552,-0.0030815703245605976,-0.0032527567918173577,-0.0030898971038608634,-0.003031183840715772,-0.0030988451817460945,-0.003087084440595649,-0.003224629754044338,-0.0031070131071279225,-0.003097887412810161,-0.057944571982819305,-0.003098296709184353,-0.0031735160828058333,-0.003088370417430247,-0.0030844858338892394,-0.003095346921736419,-1.1445558675130993e-5
0.0016253526497629752,0.0017988892047221346,0.001800564850730552,0.0017966531398411973,0.001793558821591522,0.0017760078609887898,0.0018027763727110004,0.0018024685798522122,0.0017954884842848481,0.0018029603340270844,0.0017773972664208802,0.0018056369776274295,0.001770949996307026,0.0018044721373056392,0.001806821652236558,0.0017860331570756704,0.0018049951277802347,0.001805089895809115,0.001804633940899758,0.06425043483603524,0.0017849312453354197,0.0018083406283520077,0.0018076902264570682,0.0018065144416765985,-0.0030561936731092446,-0.0030703209867026073,-0.0030771127907055712,-0.0032191409413258863,-0.0032599513608773615,-0.0031773778220846394,-0.0030799627796874985,-0.0031027654270070633,-0.003054469318334877,-0.0030666389132533688,-0.003250393918155449,-0.0030753340815396196,-0.003016001821562879,-0.003088931315769775,-0.003073814702499223,-0.0032204118468738057,-0.003100095493809056,-0.0030907068493219642,-0.003096139984302741,-0.134619790497828,-0.003166089741462379,-0.0030759738058780198,-0.0030727122877785736,-0.0030861890645566153,-1.1935684225024216e-5
0.001666391715463609,0.0017800555260318774,0.0017812858765384953,0.001778554760604779,0.001776510388494987,0.0017650134377010336,0.0017826966657990746,0.0017826026044682618,0.0017780971249084898,0.0017830022533898186,0.0017664748650555206,0.0017845193205630536,0.0017610464694487607,0.0017836655564992324,0.0017853117104233672,0.0017723531522330904,0.001784030921061623,0.0017841814675530433,0.0017838043782532325,0.0017849312453354202,0.006052316275036461,0.0017863489980017102,0.0017864693620800183,0.0017863270840925267,-0.0031699279273731187,-0.0031749692715159644,-0.0031801838217216448,-0.0032753084518329276,-0.003301328099902091,-0.0032463336938351388,-0.003181526540842522,-0.003198388987193919,-0.0031650758473826244,-0.0031745069881705316,-0.0033012928382607594,-0.0031784937163752782,-0.0031372978950565808,-0.003188532658539206,-0.0031777119583954135,-0.003272653270911704,-0.003194057694733169,-0.003191927624954673,-0.0031997025947537506,-0.003195186854196479,-0.011951084566043149,-0.003179062652527101,-0.003177715691466549,-0.0031895428261306405,-8.071843274900974e-6
0.0016255039322500672,0.0018035025054835738,0.0018050524248556174,0.0018000673717261531,0.0017970103565290816,0.001779379073465303,0.0018066152329088863,0.0018046106409277671,0.0017995844632193495,0.0018070273489065231,0.001779899310041357,0.001809246369212492,0.0017747417851673435,0.0018070898924300895,0.0018103403634729016,0.0017877588207971893,0.0018067456803134826,0.0018066544984995162,0.0018066569048619,0.0018083406283520072,0.0017863489980017098,0.05647722932310389,0.001811063723270213,0.0018090060604165556,-0.0030603583645257477,-0.0031049532980233084,-0.003089028917905331,-0.003220141112571538,-0.003263126926253873,-0.003178321931203708,-0.003085809730079057,-0.0030945628505398962,-0.003057838221963132,-0.0030754984088435873,-0.003253262260683056,-0.003081851324399142,-0.0030173746020709124,-0.0030846111530983622,-0.003075935762603971,-0.003217394624735167,-0.003091210754049491,-0.0030873702633609982,-0.0031008265332888845,-0.0030928444752968583,-0.0031609135629685745,-0.09173582870308813,-0.0030715540226322773,-0.0030785791121949162,-1.230302844301457e-5
0.0016247329257675282,0.0018023809298363727,0.0018039758066782524,0.0017990962575709334,0.0017960286164761274,0.0017783419832050895,0.0018054607042835727,0.0018039740320490195,0.0017984492409026532,0.001805948513595806,0.0017790497146822355,0.001808164174350679,0.0017735363361596384,0.001806273618401642,0.0018093753181048712,0.0017871003325337026,0.001806130837747984,0.0018060444531956539,0.00180590405739621,0.001807690226457068,0.001786469362080018,0.0018110637232702123,0.033678116819583784,0.0018085147415298943,-0.0030586584373657162,-0.0030977779183617707,-0.003086180170499748,-0.0032198499899503737,-0.003262798756522305,-0.0031777881027206362,-0.0030842065836926137,-0.0030957146504537367,-0.003056474150579467,-0.0030733152887466395,-0.0032537934663765832,-0.0030798018814110163,-0.003016896578506567,-0.0030849572648716053,-0.0030747220298653075,-0.0032185018333613083,-0.003093692318579098,-0.0030884876386889125,-0.0031014851233228187,-0.0030938873760578095,-0.0031626018572735648,-0.0030764826428045637,-0.05897306115702005,-0.003079361124625888,-1.229451292122039e-5
0.0016233692161610434,0.0017996108734946012,0.0018012994853086048,0.0017971013150931353,0.0017938303460659664,0.001776223978749232,0.0018031039840056425,0.0018028030079608051,0.0017959323412864612,0.0018034706579959485,0.001777336290499937,0.0018059915708167474,0.0017710054242008665,0.001804793808123392,0.0018073975149002315,0.001785866700415491,0.0018051671068682266,0.0018049546937497262,0.0018044658610477885,0.001806514441676598,0.0017863270840925264,0.0018090060604165539,0.0018085147415298928,0.05642135087891909,-0.003057044358063455,-0.0030781594774005384,-0.0030809474674308615,-0.0032232917792454617,-0.0032646379021539808,-0.0031810719475670254,-0.003082340715805236,-0.0031039445745395943,-0.0030562001434629783,-0.003070355151656568,-0.0032585876595198626,-0.0030777385283020714,-0.003017308364479235,-0.003091009060747407,-0.003075724704310572,-0.003224258031832981,-0.0031020318900532636,-0.00309697268872797,-0.003107803990194461,-0.0031018069825561965,-0.003170592466196977,-0.0030778526583039294,-0.0030740387571132157,-0.11571924969859636,-1.2179373045422327e-5
-0.004888478151123227,-0.003150828764220731,-0.0031390161259831164,-0.003140852683740787,-0.0031571393038443366,-0.0032790339872975677,-0.0031129952864859555,-0.0030734939178627655,-0.003145726332149594,-0.0031039993935857864,-0.003230116218818221,-0.0030862452237343935,-0.003269793756829921,-0.0030742454453543664,-0.003073180563049609,-0.003159874710453078,-0.0030537614283155995,-0.00306089201493402,-0.0030702368479428176,-0.0030561936731092498,-0.0031699279273731235,-0.0030603583645257564,-0.003058658437365726,-0.003057044358063463,0.04195773096854226,0.028321670438409583,0.02795962154860363,0.026936903353214064,0.02670551485371589,0.027560091054909884,0.027817268802712784,0.02751714910923061,0.027933106484165183,0.027882961563938886,0.027024176115463493,0.02785155690268275,0.028136379244015484,0.027584488354039698,0.027755750104636837,0.0268756288243653,0.027440930373291334,0.027459920634556205,0.027466017477990465,0.02743792602433352,0.026715598578923132,0.02773006116892462,0.02769374322191402,0.02743671948223942,-6.292170262795213e-5
-0.004112211123815884,0.0021425095114804946,-0.003199416268968116,-0.003173421420829297,-0.0032001735031553834,-0.0033210286154137948,-0.003165567580078126,-0.0030944395211692467,-0.003224165622828823,-0.0031673716955249085,-0.003282865059417287,-0.0031399063052167035,-0.003358604397614778,-0.0031040307640562846,-0.0031177579039692424,-0.0031718263543484165,-0.0030621418286079748,-0.00307065020654872,-0.003094012929048029,-0.0030703209867026064,-0.0031749692715159626,-0.0031049532980233093,-0.003097777918361773,-0.0030781594774005393,0.028321670438409555,0.5125020608924801,0.0289376018436602,0.02786772365269678,0.027684304226451177,0.027897141535558678,0.02873170247798252,0.02807421493370921,0.028817978555728853,0.028839877198349316,0.02736080695672991,0.02874247098340285,0.02898949615785339,0.028250031965629474,0.028565073798209273,0.027325222812364807,0.02801290827219171,0.028051308205555747,0.028140865751619757,0.02808547499303773,0.02713971543713828,0.02852099204453252,0.02842482690989032,0.02803982005861317,-6.174417983241175e-5
-0.003997859996068052,-0.0031677376567264388,-0.011132384973797115,-0.0031457777042529786,-0.003166431670367949,-0.0032756316236118724,-0.0031371167088975896,-0.0030936905563999284,-0.003174216521674046,-0.003132775940307489,-0.003241223035550036,-0.0031161347206885475,-0.0033064201348498756,-0.003098232910570046,-0.003101329447163761,-0.00316887473088387,-0.0030742943025735287,-0.003080632624986353,-0.0030928402561841094,-0.003077112790705576,-0.0031801838217216474,-0.003089028917905336,-0.003086180170499753,-0.00308094746743087,0.027959621548603618,0.028937601843660204,0.29583170276613796,0.027862351961028344,0.027675410252269328,0.027762834398561018,0.02843218243833268,0.0280838828922041,0.02850509666171552,0.02848098893616926,0.027338095950366185,0.02842197524564639,0.028728404789510727,0.028188374684819346,0.028329387770437284,0.02736967494263059,0.02801283608715212,0.028041145617602663,0.028062976148788547,0.02804625677670567,0.02710439722515998,0.028300858858956685,0.028246045652300714,0.02797824692925234,-5.716962105187991e-5
-0.0035922464651325357,-0.0032485620661423724,-0.0032418687219077018,-0.025786124990601112,-0.0030690162435650964,-0.00328360554973495,-0.0032295071946587123,-0.0032225272207343524,-0.0032534341667940455,-0.00323632007881248,-0.0032898637483937013,-0.0032314456275099952,-0.0033011776338549323,-0.003226626674291807,-0.0032263620531169696,-0.0032614091230779023,-0.003218675268909998,-0.0032223267893313717,-0.003224241942953387,-0.003219140941325887,-0.003275308451832929,-0.003220141112571541,-0.0032198499899503776,-0.0032232917792454664,0.026936903353214046,0.027867723652696776,0.027862351961028344,0.19656228343907278,0.03193976849863263,0.02777110281137752,0.028006789534954713,0.027775731283869582,0.02782180531453366,0.02777674794467185,0.027159279571147114,0.027757013820312648,0.027870943627907995,0.02769024233722114,0.02772455475120816,0.02715172806809547,0.02763946539481978,0.027622354580532547,0.027647969855321433,0.02765153775514812,0.02677030277500686,0.027720186707608216,0.027684977317151735,0.02751303209999098,-2.2237019847532564e-5
