-0.010781713123494756,-0.010896243721770097,-0.010944806995506694,-0.010871416423192483,-0.031944584745293846,-0.010897959244113587,0.08434190217027243,0.08558364769807884,0.08760617469368652,0.0869590649455371,0.21048655330860805,0.08517616312129733,5.083700156452736e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.010776551671994174,-0.010822504725323607,-0.010830548747445537,-0.01076538267986272,-0.010705496065910942,-0.02910244619716173,0.08410036684611456,0.0846271999503121,0.08478933664560806,0.08386723006306357,0.08517616312129855,0.1985190712762796,-1.990594294458246e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6.268773658116279e-6,4.3319555991092916e-6,1.6601383542312228e-6,-4.240791935608571e-6,-1.0039956979522917e-5,-9.437201227936345e-6,5.9697555473369554e-6,-5.620277539174812e-5,-4.111609303164151e-6,-2.5675333822988387e-5,5.08370015644642e-5,-1.990594294464829e-5,3.6639294052693197e-6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.3755199112021683e-5,-0.0,-0.0,-0.0,-0.0,-1.3986117328556958e-6,-0.0,-0.0,-0.0,-0.0,-4.4027908523419496e-7,-0.0,-0.0,-0.0,-0.0,-2.628794231029236e-7,-0.0,-0.0,-0.0,-0.0,-2.5578602182139253e-7,-0.0,-0.0,-0.0,-0.0,-3.55116260295384e-7,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.328642440069048e-5,-0.0,-0.0,-0.0,-0.0,-8.684989658786284e-6,-0.0,-0.0,-0.0,-0.0,-5.055898216846376e-6,-0.0,-0.0,-0.0,-0.0,-6.132104993900615e-6,-0.0,-0.0,-0.0,-0.0,-4.605396161284577e-6,-0.0,-0.0,-0.0,-0.0,-5.581486496493902e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.6974540767506066e-5,-0.0,-0.0,-0.0,-0.0,-6.706547604445658e-6,-0.0,-0.0,-0.0,-0.0,-3.5693194122478693e-6,-0.0,-0.0,-0.0,-0.0,-5.555256445251031e-6,-0.0,-0.0,-0.0,-0.0,-5.5264743070443214e-6,-0.0,-0.0,-0.0,-0.0,-1.5053528338144737e-5,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00010966109099074492,-0.0,-0.0,-0.0,-0.0,-1.0437490037701332e-5,-0.0,-0.0,-0.0,-0.0,-8.385523911140459e-6,-0.0,-0.0,-0.0,-0.0,-1.9160147905344937e-5,-0.0,-0.0,-0.0,-0.0,-2.1212701320680027e-5,-0.0,-0.0,-0.0,-0.0,-3.57521290532421e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00015931943608604135,-0.0,-0.0,-0.0,-0.0,-4.911679709222981e-6,-0.0,-0.0,-0.0,-0.0,-8.254350622444194e-6,-0.0,-0.0,-0.0,-0.0,-7.579752637689793e-6,-0.0,-0.0,-0.0,-0.0,-1.9808420226496064e-5,-0.0,-0.0,-0.0,-0.0,-0.00010983490614614649
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.398611732855696e-6,-0.0,-0.0,-0.0,-0.0,1.3632856702280698e-5,-0.0,-0.0,-0.0,-0.0,-2.4093490175021673e-7,-0.0,-0.0,-0.0,-0.0,-1.4385609060618037e-7,-0.0,-0.0,-0.0,-0.0,-1.3997435286719266e-7,-0.0,-0.0,-0.0,-0.0,-1.9433105989729538e-7,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.684989658786284e-6,-0.0,-0.0,-0.0,-0.0,4.689914351251092e-5,-0.0,-0.0,-0.0,-0.0,-4.331853301253034e-6,-0.0,-0.0,-0.0,-0.0,-5.253938691437414e-6,-0.0,-0.0,-0.0,-0.0,-3.945866730142052e-6,-0.0,-0.0,-0.0,-0.0,-4.782173150791299e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.706547604445658e-6,-0.0,-0.0,-0.0,-0.0,6.322625901964537e-5,-0.0,-0.0,-0.0,-0.0,-5.009857390012221e-6,-0.0,-0.0,-0.0,-0.0,-7.797296722773993e-6,-0.0,-0.0,-0.0,-0.0,-7.756898430791372e-6,-0.0,-0.0,-0.0,-0.0,-2.1128966472383503e-5,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0437490037701313e-5,-0.0,-0.0,-0.0,-0.0,0.00011661978524644538,-0.0,-0.0,-0.0,-0.0,-8.973612798371095e-6,-0.0,-0.0,-0.0,-0.0,-2.050387671468731e-5,-0.0,-0.0,-0.0,-0.0,-2.2700378661658232e-5,-0.0,-0.0,-0.0,-0.0,-3.8259477432884095e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.911679709222986e-6,-0.0,-0.0,-0.0,-0.0,0.00012650778785596744,-0.0,-0.0,-0.0,-0.0,-6.500301115174808e-6,-0.0,-0.0,-0.0,-0.0,-5.969055202180713e-6,-0.0,-0.0,-0.0,-0.0,-1.5599130928365657e-5,-0.0,-0.0,-0.0,-0.0,-8.649498859009034e-5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.4027908523419496e-7,-0.0,-0.0,-0.0,-0.0,-2.409349017502167e-7,-0.0,-0.0,-0.0,-0.0,4.456674653787448e-6,-0.0,-0.0,-0.0,-0.0,-4.5285497389711555e-8,-0.0,-0.0,-0.0,-0.0,-4.4063537141064845e-8,-0.0,-0.0,-0.0,-0.0,-6.117487739751469e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.055898216846376e-6,-0.0,-0.0,-0.0,-0.0,-4.331853301253034e-6,-0.0,-0.0,-0.0,-0.0,2.911206549843798e-5,-0.0,-0.0,-0.0,-0.0,-3.0585389626325474e-6,-0.0,-0.0,-0.0,-0.0,-2.297055189312294e-6,-0.0,-0.0,-0.0,-0.0,-2.7839043747480073e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.569319412247867e-6,-0.0,-0.0,-0.0,-0.0,-5.009857390012222e-6,-0.0,-0.0,-0.0,-0.0,3.599344905349724e-5,-0.0,-0.0,-0.0,-0.0,-4.14983150752634e-6,-0.0,-0.0,-0.0,-0.0,-4.128330965623134e-6,-0.0,-0.0,-0.0,-0.0,-1.1245134551884901e-5,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.385523911140459e-6,-0.0,-0.0,-0.0,-0.0,-8.973612798371095e-6,-0.0,-0.0,-0.0,-0.0,9.54570058119728e-5,-0.0,-0.0,-0.0,-0.0,-1.647290180311897e-5,-0.0,-0.0,-0.0,-0.0,-1.8237580814132204e-5,-0.0,-0.0,-0.0,-0.0,-3.0737826975866e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.254350622444192e-6,-0.0,-0.0,-0.0,-0.0,-6.500301115174791e-6,-0.0,-0.0,-0.0,-0.0,0.00020817954966567356,-0.0,-0.0,-0.0,-0.0,-1.0031328881442585e-5,-0.0,-0.0,-0.0,-0.0,-2.6215206143503396e-5,-0.0,-0.0,-0.0,-0.0,-0.00014535963360279075
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6287942310292367e-7,-0.0,-0.0,-0.0,-0.0,-1.4385609060618032e-7,-0.0,-0.0,-0.0,-0.0,-4.528549738971154e-8,-0.0,-0.0,-0.0,-0.0,2.679213556678463e-6,-0.0,-0.0,-0.0,-0.0,-2.630921525004052e-8,-0.0,-0.0,-0.0,-0.0,-3.652596050547471e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.132104993900617e-6,-0.0,-0.0,-0.0,-0.0,-5.253938691437414e-6,-0.0,-0.0,-0.0,-0.0,-3.0585389626325474e-6,-0.0,-0.0,-0.0,-0.0,3.465786183796272e-5,-0.0,-0.0,-0.0,-0.0,-2.786010119965048e-6,-0.0,-0.0,-0.0,-0.0,-3.3764908205731672e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.555256445251033e-6,-0.0,-0.0,-0.0,-0.0,-7.797296722773995e-6,-0.0,-0.0,-0.0,-0.0,-4.14983150752634e-6,-0.0,-0.0,-0.0,-0.0,5.37109497995306e-5,-0.0,-0.0,-0.0,-0.0,-6.4252969701201685e-6,-0.0,-0.0,-0.0,-0.0,-1.7501825693355886e-5,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9160147905344943e-5,-0.0,-0.0,-0.0,-0.0,-2.0503876714687305e-5,-0.0,-0.0,-0.0,-0.0,-1.647290180311897e-5,-0.0,-0.0,-0.0,-0.0,0.0001969442868969297,-0.0,-0.0,-0.0,-0.0,-4.167118829274556e-5,-0.0,-0.0,-0.0,-0.0,-7.023309663026124e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.579752637689798e-6,-0.0,-0.0,-0.0,-0.0,-5.96905520218071e-6,-0.0,-0.0,-0.0,-0.0,-1.00313288814426e-5,-0.0,-0.0,-0.0,-0.0,0.00019198561793950587,-0.0,-0.0,-0.0,-0.0,-2.4072732914144538e-5,-0.0,-0.0,-0.0,-0.0,-0.00013347992066371962
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5578602182139253e-7,-0.0,-0.0,-0.0,-0.0,-1.3997435286719264e-7,-0.0,-0.0,-0.0,-0.0,-4.406353714106484e-8,-0.0,-0.0,-0.0,-0.0,-2.630921525004052e-8,-0.0,-0.0,-0.0,-0.0,2.6076289692157158e-6,-0.0,-0.0,-0.0,-0.0,-3.554036303268489e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.605396161284576e-6,-0.0,-0.0,-0.0,-0.0,-3.945866730142052e-6,-0.0,-0.0,-0.0,-0.0,-2.297055189312294e-6,-0.0,-0.0,-0.0,-0.0,-2.7860101199650484e-6,-0.0,-0.0,-0.0,-0.0,2.6722733920535483e-5,-0.0,-0.0,-0.0,-0.0,-2.5358466430609667e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.5264743070443214e-6,-0.0,-0.0,-0.0,-0.0,-7.75689843079137e-6,-0.0,-0.0,-0.0,-0.0,-4.128330965623134e-6,-0.0,-0.0,-0.0,-0.0,-6.425296970120169e-6,-0.0,-0.0,-0.0,-0.0,5.346595981421786e-5,-0.0,-0.0,-0.0,-0.0,-1.741114761738578e-5,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1212701320680027e-5,-0.0,-0.0,-0.0,-0.0,-2.2700378661658232e-5,-0.0,-0.0,-0.0,-0.0,-1.8237580814132204e-5,-0.0,-0.0,-0.0,-0.0,-4.167118829274555e-5,-0.0,-0.0,-0.0,-0.0,0.00021357810049921265,-0.0,-0.0,-0.0,-0.0,-7.775689984254162e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.980842022649607e-5,-0.0,-0.0,-0.0,-0.0,-1.559913092836564e-5,-0.0,-0.0,-0.0,-0.0,-2.62152061435034e-5,-0.0,-0.0,-0.0,-0.0,-2.4072732914144518e-5,-0.0,-0.0,-0.0,-0.0,0.0004628850724470906,-0.0,-0.0,-0.0,-0.0,-0.0003488275260011888
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.5511626029538406e-7,-0.0,-0.0,-0.0,-0.0,-1.943310598972953e-7,-0.0,-0.0,-0.0,-0.0,-6.117487739751467e-8,-0.0,-0.0,-0.0,-0.0,-3.6525960505474706e-8,-0.0,-0.0,-0.0,-0.0,-3.554036303268489e-8,-0.0,-0.0,-0.0,-0.0,3.606456711283634e-6,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.5814864964939015e-6,-0.0,-0.0,-0.0,-0.0,-4.782173150791298e-6,-0.0,-0.0,-0.0,-0.0,-2.7839043747480073e-6,-0.0,-0.0,-0.0,-0.0,-3.3764908205731672e-6,-0.0,-0.0,-0.0,-0.0,-2.5358466430609676e-6,-0.0,-0.0,-0.0,-0.0,3.1849021884382476e-5,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5053528338144737e-5,-0.0,-0.0,-0.0,-0.0,-2.1128966472383503e-5,-0.0,-0.0,-0.0,-0.0,-1.1245134551884901e-5,-0.0,-0.0,-0.0,-0.0,-1.7501825693355886e-5,-0.0,-0.0,-0.0,-0.0,-1.7411147617385776e-5,-0.0,-0.0,-0.0,-0.0,0.00011562062204481215,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.575212905324209e-5,-0.0,-0.0,-0.0,-0.0,-3.8259477432884095e-5,-0.0,-0.0,-0.0,-0.0,-3.0737826975865995e-5,-0.0,-0.0,-0.0,-0.0,-7.023309663026124e-5,-0.0,-0.0,-0.0,-0.0,-7.775689984254162e-5,-0.0,-0.0,-0.0,-0.0,0.00030667150249664266,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00010983490614614645,-0.0,-0.0,-0.0,-0.0,-8.649498859009031e-5,-0.0,-0.0,-0.0,-0.0,-0.00014535963360279072,-0.0,-0.0,-0.0,-0.0,-0.00013347992066371965,-0.0,-0.0,-0.0,-0.0,-0.0003488275260011888,-0.0,-0.0,-0.0,-0.0,0.0009812605906222825
