-4.601273539936233e-9,-1.013980232907478e-10,-6.696504347163046e-11,-1.7330876386782293e-10,-2.28503006684949e-9,-1.7588743421822703e-10,1.1166401708026078e-8,-3.0634354971123176e-10,-1.7176422513109778e-9,-3.045972320773948e-10,-1.1060853201135079e-9,-5.283397881396103e-11,3.434380094312211e-11,3.0548246026632663e-10,5.490650504050415e-11,-3.7781279461043454e-11,1.979205473155014e-10,-5.548734252948389e-11,-1.072425007769532e-12,1.4335068514115023e-10,1.5891420725023858e-9,4.6551732257587334e-11,1.6883205659006582e-10,7.087611687893012e-11,7.985062058653368e-10,1.963722501075034e-10,0.00014075828843059768,4.015558215735517e-11,1.047050681107136e-9,2.6240983552417405e-11,3.824315587992672e-10,3.571178236995149e-11,6.865927127531134e-10,1.603766952955603e-10,6.758969897377564e-11,9.55948349650494e-11,8.745839804951756e-10,8.32423864689999e-12,8.333516137086453e-11,8.797891749903344e-11,-1.2288254588278816e-9,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-1.1781803097348089e-9,-1.8339076285636514e-11,3.001861712387188e-11,-3.5686718949336836e-11,-5.482381465992676e-10,-1.614160649125204e-11,-3.0417876232588003e-10,1.6614356274502534e-9,-8.817927764757769e-11,-9.212325030695966e-11,-2.4671526632683803e-10,-6.3039404939713035e-12,2.2715781884675418e-10,1.5428868131660723e-10,4.173174135192939e-11,1.997704292533975e-11,3.289646324130246e-10,-1.5859579221333282e-11,2.5913759135889476e-11,7.54863561080287e-11,6.333629517256189e-10,1.9699679694127635e-11,7.435047625085774e-11,2.990991696463493e-11,3.348116317902929e-10,8.700759035136819e-11,4.0155582157355165e-11,0.00014076256226186357,4.317151354275434e-10,8.526223299931056e-12,1.5856211380372148e-10,1.540758437966169e-11,3.053805718854979e-10,7.59527256885159e-11,3.1591320327951454e-11,4.295081363486253e-11,3.9150760873697485e-10,3.152070271447914e-12,3.720386355288523e-11,4.0760793782762134e-11,-6.604193022837483e-10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5.284570559381961e-8,1.2452725830095384e-9,6.63267706964357e-9,1.7109767305056389e-9,2.1390966973352035e-8,1.1152055010952964e-8,-2.2945856382823653e-9,-3.505531653597125e-10,-2.4583358332492247e-7,-9.183029796586686e-10,1.2733359848221613e-8,1.07145485881242e-9,3.630614841518211e-8,9.070046962699886e-9,3.6783097214273765e-9,3.9917281365382605e-9,3.956039461639595e-8,-3.369454097410174e-11,3.3102793910037757e-9,4.4253082487391755e-9,3.27691594244404e-8,8.664150634695165e-10,3.5979177672094203e-9,1.2465408859849376e-9,1.4012707812679827e-8,5.742252918762025e-9,1.0470506811071355e-9,4.317151354275435e-10,0.0001406263968695237,1.403465283662672e-10,7.788871762777979e-9,6.792625940474522e-10,1.8243750759198156e-8,4.056844758339779e-9,1.763690468446379e-9,2.1409298498303696e-9,1.9764185410074114e-8,1.0012674625062889e-10,1.7463857752273197e-9,2.0254128012289617e-9,3.315988065504303e-8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-1.6576591117670708e-9,-5.6872509039455766e-11,-8.719503774885235e-11,-9.203479250391577e-11,-8.837339226196519e-10,-1.3447848928885836e-10,-3.4135214614705896e-10,-1.1092406125216768e-10,-6.49584845077127e-10,5.834307935432247e-9,-4.1583433718909785e-10,-3.711564489033706e-11,-2.7036733608808986e-10,-4.3142475502636123e-13,-2.221371496253044e-11,-6.609458164963045e-11,-3.498945487655835e-10,-2.117834572118079e-11,-5.009908669366609e-11,-9.912201172213572e-12,2.4942267161161476e-10,5.3857559872689104e-12,2.8535429989901043e-11,8.378606308178762e-12,1.0903530136752996e-10,2.810160730572003e-11,2.6240983552417402e-11,8.526223299931058e-12,1.403465283662672e-10,0.00014076474214820206,6.030084638463062e-11,3.7182115441306675e-12,8.890393294624785e-11,9.228198877668313e-12,5.20904318165711e-12,8.667325094855653e-12,8.580335470346691e-11,1.648489849569645e-12,6.528405387674024e-12,4.5096152399457295e-12,1.6905534552587133e-9,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.143404207103174e-9,3.32290340166466e-10,2.0226242475201236e-9,4.4045983991016587e-10,4.936150918965529e-9,3.815259033633212e-9,-1.1937871219366846e-9,-2.926946779038479e-10,1.263867448415945e-8,-4.678568710617058e-10,-7.73410911945564e-8,3.0873974515571056e-10,1.49444961802802e-8,2.9124770507944323e-9,9.918007415906367e-10,1.095848259268071e-9,1.1754440697558792e-8,-4.256351799655514e-11,1.0459454204873899e-9,1.4823785542489869e-9,8.700144560129774e-9,2.998015066018226e-10,1.2180745669766133e-9,4.353661386043778e-10,4.632185703945152e-9,2.0975931727667656e-9,3.8243155879926753e-10,1.5856211380372153e-10,7.788871762777979e-9,6.030084638463053e-11,0.0001407142959533166,2.3521818287999727e-10,7.59045473944602e-9,1.3172162419148664e-9,5.077831287608652e-10,6.706769481665423e-10,6.406548631993518e-9,3.65770344328552e-11,5.996665911119636e-10,6.9082413965007e-10,6.46439076625436e-9,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.94626112618906e-10,7.46226114230069e-11,2.5530609818577823e-10,1.0717027705788032e-10,6.61003211368574e-10,2.8637826637679e-10,1.7077648155204755e-11,2.7069982407976874e-11,1.144558659939218e-9,2.2912642658906126e-12,3.144862180802913e-10,-8.571677300784525e-9,1.0866568637468502e-9,3.410255339249534e-10,1.3391562592476537e-10,1.7511472944737617e-10,1.4721507647391448e-9,7.840832224040353e-12,1.5915432795093036e-10,1.877866317151902e-10,9.193639398041472e-10,3.2706968547667634e-11,1.1216294340502767e-10,4.920309829547035e-11,5.232082373066283e-10,1.3660422016797252e-10,3.571178236995147e-11,1.5407584379661684e-11,6.792625940474517e-10,3.718211544130668e-12,2.352181828799969e-10,0.0001407606677039926,5.116543504117471e-10,1.4823179380301914e-10,5.79683392840474e-11,7.632758040990467e-11,7.010844867224605e-10,3.6181246378953045e-12,6.924004581964507e-11,8.140333607976196e-11,-4.35502641138449e-9,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3.954791598291323e-8,1.0481673679322046e-9,5.474266932897379e-9,1.5141650431847934e-9,2.3265395139290446e-8,6.003779573820865e-9,-4.66339992795052e-10,-2.8822560578248212e-11,3.710272458071534e-8,-4.698235191005117e-10,1.5243120454946695e-8,9.013619929050558e-10,-2.233256548444534e-7,7.59202717905684e-9,2.429545676094173e-9,2.91834948781485e-9,3.4656320074611975e-8,2.109751641486904e-11,2.646981822349446e-9,3.458977614724487e-9,2.0856485712685757e-8,6.349348127512018e-10,2.7810815214016933e-9,9.338986728711937e-10,1.2022720764960647e-8,3.074059231886539e-9,6.865927127531135e-10,3.0538057188549786e-10,1.8243750759198156e-8,8.890393294624783e-11,7.590454739446021e-9,5.116543504117472e-10,0.00014065353654595228,3.3690515629746995e-9,1.1497647876067252e-9,1.4953149956001364e-9,1.6382885067031585e-8,7.266759359097727e-11,1.3236355934587867e-9,1.5631007907373289e-9,3.275256281820442e-8,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9.094069074547668e-9,5.136647190841014e-10,1.6559565105710997e-9,7.584076487112432e-10,5.946766328079761e-9,1.918481774538969e-9,6.672159010440418e-10,3.277172311355876e-10,8.910338441157368e-9,1.6656354658634257e-10,2.8567649503164846e-9,4.076683855763473e-10,8.0262794743216e-9,-6.511895502895982e-8,9.029313116396976e-10,1.1861897845809368e-9,1.0538797651850497e-8,7.623713499516804e-11,9.931092088908847e-10,1.0988919336678547e-9,4.846522123659452e-9,1.8083120444999277e-10,6.291025709077064e-10,2.7081249397166294e-10,2.8871638164570715e-9,7.613429102550232e-10,1.6037669529556022e-10,7.595272568851583e-11,4.056844758339777e-9,9.228198877668313e-12,1.317216241914866e-9,1.4823179380301904e-10,3.3690515629747007e-9,0.0001407367207097553,3.703017037221965e-10,4.6274598702142596e-10,4.513687459805737e-9,1.828383494834825e-11,3.9112366721565097e-10,4.642610070048358e-10,-2.1027430131291402e-8,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3.252664293934324e-9,1.8498364954613e-10,6.305432608677441e-10,2.7135632359012607e-10,2.0673075682202904e-9,7.193600713773294e-10,1.8221237664649556e-10,1.0241374471542939e-10,3.6852770414843987e-9,4.108007648622678e-11,9.851879631030742e-10,1.4858319858679424e-10,2.650512579198756e-9,8.580902139825757e-10,-2.397608689457607e-8,5.004335740804567e-10,3.6405050575820582e-9,2.4537264694452107e-11,3.7139852744509106e-10,4.219180457822191e-10,1.9568997331233446e-9,7.09320253487919e-11,2.5432567645587955e-10,1.0623145176467308e-10,1.116776325486888e-9,3.037991958015418e-10,6.758969897377563e-11,3.1591320327951454e-11,1.7636904684463784e-9,5.209043181657108e-12,5.07783128760865e-10,5.796833928404741e-11,1.1497647876067254e-9,3.703017037221965e-10,0.00014075429618810197,2.058161685311531e-10,1.606575217405771e-9,7.414496275476613e-12,1.5229353574203372e-10,1.802752691197894e-10,-7.504920265060802e-9,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3.4208215956564774e-9,2.2963405547097452e-10,7.793823152410911e-10,3.341402237629099e-10,2.314461646326028e-9,8.843569529056284e-10,1.4710671853037037e-10,1.0834838424227664e-10,4.089508175184931e-9,3.18140082402457e-11,1.0969243602901075e-9,1.8648068192260418e-10,3.3207490740084717e-9,1.068944368244698e-9,4.823384257063004e-10,-2.796840837238151e-8,4.511489074852902e-9,2.7743556077114278e-11,4.740344464809725e-10,5.476572030169785e-10,2.5946802563836994e-9,9.365578835097597e-11,3.2646401862661724e-10,1.4055905838464844e-10,1.4819476199596023e-9,3.9459502999076753e-10,9.559483496504942e-11,4.295081363486253e-11,2.140929849830369e-9,8.66732509485565e-12,6.706769481665422e-10,7.63275804099047e-11,1.4953149956001364e-9,4.6274598702142596e-10,2.0581616853115307e-10,0.00014075098440746234,2.062400399959064e-9,1.0059100629762154e-11,1.9969840015439978e-10,2.355458014318342e-10,-1.1254534342627487e-8,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4.436310442642929e-8,1.9400186835076797e-9,7.321712817117553e-9,2.8368110668785027e-9,2.3820304293300334e-8,8.235459660856268e-9,1.0666171290971655e-9,7.495881991749001e-10,3.951743270836702e-8,7.9555491307592e-11,1.1656284833258036e-8,1.5946465031624145e-9,3.615047534303508e-8,1.035502752589358e-8,3.6827505461248475e-9,4.694537125476245e-9,-2.6046152194671835e-7,1.9980591632257084e-10,4.218715396961753e-9,5.158739311914495e-9,2.669241996134254e-8,8.597694575406517e-10,3.2300261768308115e-9,1.2850711078086246e-9,1.3558281479698412e-8,3.770547146265232e-9,8.745839804951756e-10,3.915076087369747e-10,1.97641854100741e-8,8.580335470346687e-11,6.406548631993514e-9,7.010844867224608e-10,1.6382885067031582e-8,4.513687459805736e-9,1.6065752174057716e-9,2.0624003999590636e-9,0.0001406340767548349,9.350246841123515e-11,1.8495679437179957e-9,2.247251062416783e-9,-5.316119792569938e-8,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-1.7127945048896828e-10,-1.0021764593726981e-12,1.4516466642995865e-11,-3.1449329508839347e-12,-7.111622310603677e-11,1.016090538017037e-11,-5.39057455733069e-11,-1.5330536179953798e-11,2.3102533104061853e-11,-1.6569362628739076e-11,-3.2534063057999626e-11,7.673089677492166e-13,7.862064628355765e-11,3.847047937683813e-11,1.1462047425650455e-11,8.841012024126047e-12,1.0869029466480951e-10,-2.638532523518836e-12,9.671160888661983e-12,1.9569643560429296e-11,1.453321951907756e-10,4.5864567220620204e-12,1.745957041150217e-11,6.9438370922369204e-12,7.720114728008544e-11,2.013052482579186e-11,8.324238646899996e-12,3.1520702714479137e-12,1.001267462506289e-10,1.6484898495696454e-12,3.657703443285518e-11,3.618124637895306e-12,7.266759359097727e-11,1.8283834948348252e-11,7.414496275476611e-12,1.0059100629762157e-11,9.35024684112352e-11,0.00014076501587931004,8.902775956389076e-12,9.943838748010651e-12,-2.0419560619134488e-10,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3.1852868929637487e-9,2.247537479814256e-10,7.211586407040905e-10,3.276028479741151e-10,2.1789541162658606e-9,8.260592050368111e-10,1.9990207649720646e-10,1.225209526057701e-10,3.3555858511126095e-9,5.210619215622242e-11,1.0328485942648176e-9,1.8022435832777468e-10,3.020698128214308e-9,9.09559846532024e-10,3.672007367740678e-10,4.969057910944674e-10,4.130836600028824e-9,3.048053584561507e-11,-2.543436562715752e-8,5.103503157507622e-10,2.342035872331065e-9,8.482040546304533e-11,2.8662312155783796e-10,1.2745781807397648e-10,1.3443827026315226e-9,3.518432136261675e-10,8.333516137086453e-11,3.720386355288523e-11,1.7463857752273197e-9,6.528405387674027e-12,5.99666591111963e-10,6.924004581964509e-11,1.3236355934587869e-9,3.9112366721565097e-10,1.5229353574203372e-10,1.9969840015439985e-10,1.8495679437179955e-9,8.902775956389075e-12,0.00014075271669203716,2.1729058177069914e-10,-1.2205897329101435e-8,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4.71202598442314e-9,2.937395371988949e-10,9.048403906565965e-10,4.326178012784421e-10,3.0498615536250422e-9,1.052800137832e-9,3.915760732304915e-10,1.9516211486156185e-10,4.338772382185312e-9,1.0650820692132098e-10,1.4422138965373011e-9,2.3189632844857978e-10,3.7810266383614955e-9,1.0888979304219797e-9,4.4941327780085187e-10,6.236435890127439e-10,5.2722542951427954e-9,4.562462148884663e-11,5.62496252752592e-10,-3.388740716171694e-8,2.7082063854583983e-9,9.932116452852224e-11,3.3254978068477843e-10,1.4905643036415184e-10,1.5572811880484385e-9,4.1018351314432283e-10,8.797891749903345e-11,4.0760793782762095e-11,2.0254128012289617e-9,4.5096152399457255e-12,6.908241396500696e-10,8.140333607976196e-11,1.5631007907373286e-9,4.6426100700483567e-10,1.8027526911978945e-10,2.355458014318342e-10,2.2472510624167834e-9,9.943838748010651e-12,2.1729058177069914e-10,0.00014075038570863997,-1.4723285092142e-8,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5.229711936562285e-7,-4.5267365869136e-8,-6.827098184255159e-9,-6.635580266572386e-8,3.111903772443179e-8,-3.895999338333139e-8,-1.1114361987510529e-7,-5.482207502856867e-8,1.3374849818155706e-7,-4.6323839810631385e-8,4.347086499242321e-8,-3.2895853739424646e-8,-4.9099513170821965e-8,-6.033641230077903e-8,-3.531282401400697e-8,-6.830651417828894e-8,-2.216104440960914e-7,-1.2160031324758518e-8,-6.056256466069689e-8,-4.52123643054441e-8,2.1823583718951375e-8,-5.075431164224365e-9,2.8911854307817478e-8,-8.330754280527687e-9,-5.267604816475475e-8,1.0273067596099101e-8,-1.2288254588278789e-9,-6.604193022837462e-10,3.3159880655043283e-8,1.690553455258714e-9,6.464390766254615e-9,-4.355026411384493e-9,3.275256281820442e-8,-2.1027430131291402e-8,-7.504920265060795e-9,-1.1254534342627487e-8,-5.3161197925699434e-8,-2.0419560619134488e-10,-1.2205897329101437e-8,-1.4723285092142e-8,6.743990327223987e-6,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.756354362736048e-6,0.0,0.0,-0.0,-1.9841171726837765e-7,-0.0,-0.0,-0.0,-2.01462116892942e-7,-0.0,-0.0,-0.0,-5.299338109756773e-7,-0.0,-0.0,-0.0,-2.3472469155875018e-7,-0.0,-0.0,-0.0,-8.879285199574562e-8,-0.0,-0.0,-0.0,-6.944549457240486e-8,-0.0,-0.0,-0.0,-3.878124735664487e-7,-0.0,-0.0,-0.0,-8.55790276828864e-8,-0.0,-0.0,-0.0,-1.892337343815014e-7,-0.0,-0.0,-0.0,-3.6930055022232856e-8,-0.0,-0.0,-0.0,-1.2068339649659885e-7,-0.0,-0.0,-0.0,-2.0850560373746493e-8,-0.0,-0.0,-0.0,-2.0850560373746443e-8,-0.0,-0.0,-0.0,-2.4002366999417417e-8,-0.0,-0.0,-0.0,-8.236082206909022e-8,-0.0,-0.0,-0.0,-1.503256850467929e-8,-0.0,-0.0,-0.0,-2.400236699941848e-8,-0.0,-0.0,-0.0,-1.7804988865080883e-8,-0.0,-0.0,-0.0,-1.1751486687878449e-7,-0.0,-0.0,-0.0
