-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.078069601617918e-7,-0.0,-0.0,-0.0,-0.0,-4.775567505686966e-7,-0.0,-0.0,-0.0,-0.0,6.7516809507674345e-6,0.0,0.0,0.0,0.0,-2.947494821095249e-7,-0.0,-0.0,-0.0,-0.0,-7.09380574344221e-8,-0.0,-0.0,-0.0,-0.0,-7.093805743442261e-8,-0.0,-0.0,-0.0,-0.0,-2.9980082709947726e-8,-0.0,-0.0,-0.0,-0.0,-4.8578837724449617e-8,-0.0,-0.0,-0.0,-0.0,-1.5234323510387094e-8,-0.0,-0.0,-0.0,-0.0,-8.585205503302635e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1693201315312724e-6,-0.0,-0.0,-0.0,-0.0,-3.121448925216565e-6,-0.0,-0.0,-0.0,-0.0,2.476393273536006e-5,0.0,0.0,0.0,-0.0,-2.8917824962105335e-6,-0.0,-0.0,-0.0,-0.0,-1.461607182237887e-6,-0.0,-0.0,-0.0,-0.0,-2.2445438669718906e-6,-0.0,-0.0,-0.0,-0.0,-9.814275026532452e-7,-0.0,-0.0,-0.0,-0.0,-1.4511682234633315e-6,-0.0,-0.0,-0.0,-0.0,-1.4702311260697737e-7,-0.0,-0.0,-0.0,-0.0,-2.2758617191156224e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.963287886897777e-7,-0.0,-0.0,-0.0,-0.0,-1.4825085763089e-6,-0.0,-0.0,-0.0,-0.0,2.2314582754938828e-5,0.0,0.0,-0.0,-0.0,-2.5136922496319136e-6,-0.0,-0.0,-0.0,-0.0,-1.2376142813453407e-6,-0.0,-0.0,-0.0,-0.0,-2.2430022777041928e-6,-0.0,-0.0,-0.0,-0.0,-7.349864282288705e-7,-0.0,-0.0,-0.0,-0.0,-1.99809423197026e-6,-0.0,-0.0,-0.0,-0.0,-5.803671903017539e-7,-0.0,-0.0,-0.0,-0.0,-6.367877365464253e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.052584840992933e-7,-0.0,-0.0,-0.0,-0.0,-2.4021128123883122e-6,-0.0,-0.0,-0.0,-0.0,3.4479186854353164e-5,0.0,-0.0,-0.0,-0.0,-2.7021155146772216e-6,-0.0,-0.0,-0.0,-0.0,-1.8522195877040902e-6,-0.0,-0.0,-0.0,-0.0,-4.002350285297393e-6,-0.0,-0.0,-0.0,-0.0,-3.3522008350114625e-6,-0.0,-0.0,-0.0,-0.0,-4.452476204868355e-6,-0.0,-0.0,-0.0,-0.0,-9.035108569457394e-7,-0.0,-0.0,-0.0,-0.0,-1.0104565295907308e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.878013340102567e-5,-0.0,-0.0,-0.0,-0.0,-4.8104934891673e-21,-0.0,-0.0,-0.0,-0.0,7.878013340102589e-5,-0.0,-0.0,-0.0,-0.0,-6.001803227795316e-21,-0.0,-0.0,-0.0,-0.0,-9.262042018202647e-21,-0.0,-0.0,-0.0,-0.0,-7.621337432121042e-21,-0.0,-0.0,-0.0,-0.0,-6.001803227795316e-21,-0.0,-0.0,-0.0,-0.0,-1.6717985842855794e-20,-0.0,-0.0,-0.0,-0.0,-8.440035789087164e-21,-0.0,-0.0,-0.0,-0.0,-1.3337868090884689e-19
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.118944061702817e-7,-0.0,-0.0,-0.0,-0.0,-7.94194611832293e-7,-0.0,-0.0,-0.0,-0.0,-2.9474948210952484e-7,-0.0,-0.0,-0.0,-0.0,1.1032866313819589e-5,0.0,0.0,0.0,-0.0,-1.1797262403091806e-7,-0.0,-0.0,-0.0,-0.0,-1.1797262403091893e-7,-0.0,-0.0,-0.0,-0.0,-4.9857990955363735e-8,-0.0,-0.0,-0.0,-0.0,-8.078841127026082e-8,-0.0,-0.0,-0.0,-0.0,-2.5335245774353276e-8,-0.0,-0.0,-0.0,-0.0,-1.4277515591762294e-7,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9052622803556346e-6,-0.0,-0.0,-0.0,-0.0,-5.086014288904511e-6,-0.0,-0.0,-0.0,-0.0,-2.8917824962105343e-6,-0.0,-0.0,-0.0,-0.0,3.8529741441081894e-5,0.0,0.0,-0.0,-0.0,-2.381507816313736e-6,-0.0,-0.0,-0.0,-0.0,-3.657206141439591e-6,-0.0,-0.0,-0.0,-0.0,-1.5991145207259697e-6,-0.0,-0.0,-0.0,-0.0,-2.36449882633483e-6,-0.0,-0.0,-0.0,-0.0,-2.3955594643164796e-7,-0.0,-0.0,-0.0,-0.0,-3.708234701354205e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8101723311259396e-6,-0.0,-0.0,-0.0,-0.0,-3.853920804481995e-6,-0.0,-0.0,-0.0,-0.0,-2.513692249631913e-6,-0.0,-0.0,-0.0,-0.0,5.398797380533734e-5,0.0,-0.0,-0.0,-0.0,-3.217294997831447e-6,-0.0,-0.0,-0.0,-0.0,-5.8308958751976415e-6,-0.0,-0.0,-0.0,-0.0,-1.910666509475188e-6,-0.0,-0.0,-0.0,-0.0,-5.1942343221231806e-6,-0.0,-0.0,-0.0,-0.0,-1.5087192240813369e-6,-0.0,-0.0,-0.0,-0.0,-1.655389752972275e-5,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9157576793512356e-6,-0.0,-0.0,-0.0,-0.0,-7.603141778093549e-6,-0.0,-0.0,-0.0,-0.0,-2.702115514677219e-6,-0.0,-0.0,-0.0,-0.0,0.00010328256179602054,0.0,0.0,0.0,0.0,-5.862625625594321e-6,-0.0,-0.0,-0.0,-0.0,-1.2668196309420466e-5,-0.0,-0.0,-0.0,-0.0,-1.0610350224099127e-5,-0.0,-0.0,-0.0,-0.0,-1.4092930054997575e-5,-0.0,-0.0,-0.0,-0.0,-2.8597828994447592e-6,-0.0,-0.0,-0.0,-0.0,-3.1982861984904854e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00012604821344164112,-0.0,-0.0,-0.0,-0.0,-7.69678958266768e-21,-0.0,-0.0,-0.0,-0.0,-4.810493489167299e-21,-0.0,-0.0,-0.0,-0.0,0.00012604821344164142,0.0,0.0,0.0,-0.0,-1.4819267229124236e-20,-0.0,-0.0,-0.0,-0.0,-1.2194139891393664e-20,-0.0,-0.0,-0.0,-0.0,-9.602885164472506e-21,-0.0,-0.0,-0.0,-0.0,-2.674877734856927e-20,-0.0,-0.0,-0.0,-0.0,-1.3504057262539462e-20,-0.0,-0.0,-0.0,-0.0,-2.13405889454155e-19
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2319884169219167e-7,-0.0,-0.0,-0.0,-0.0,-1.9114070221617253e-7,-0.0,-0.0,-0.0,-0.0,-7.09380574344221e-8,-0.0,-0.0,-0.0,-0.0,-1.1797262403091803e-7,-0.0,-0.0,-0.0,-0.0,2.7448859943795305e-6,0.0,0.0,-0.0,-0.0,-2.8392751428432016e-8,-0.0,-0.0,-0.0,-0.0,-1.1999441019008316e-8,-0.0,-0.0,-0.0,-0.0,-1.9443538688206832e-8,-0.0,-0.0,-0.0,-0.0,-6.09749373262154e-9,-0.0,-0.0,-0.0,-0.0,-3.436203564533968e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.629856452426597e-7,-0.0,-0.0,-0.0,-0.0,-2.570648042641083e-6,-0.0,-0.0,-0.0,-0.0,-1.4616071822378864e-6,-0.0,-0.0,-0.0,-0.0,-2.381507816313736e-6,-0.0,-0.0,-0.0,-0.0,2.0652078981472226e-5,0.0,-0.0,-0.0,-0.0,-1.848478843155515e-6,-0.0,-0.0,-0.0,-0.0,-8.08247948030947e-7,-0.0,-0.0,-0.0,-0.0,-1.1950997253399357e-6,-0.0,-0.0,-0.0,-0.0,-1.21079884919118e-7,-0.0,-0.0,-0.0,-0.0,-1.8742704473886111e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.912368365800158e-7,-0.0,-0.0,-0.0,-0.0,-1.8974746918598632e-6,-0.0,-0.0,-0.0,-0.0,-1.2376142813453407e-6,-0.0,-0.0,-0.0,-0.0,-3.217294997831446e-6,-0.0,-0.0,-0.0,-0.0,2.8214196338863768e-5,0.0,0.0,0.0,0.0,-2.870836718074362e-6,-0.0,-0.0,-0.0,-0.0,-9.407150614244886e-7,-0.0,-0.0,-0.0,-0.0,-2.5573769337336817e-6,-0.0,-0.0,-0.0,-0.0,-7.428166508993872e-7,-0.0,-0.0,-0.0,-0.0,-8.150297633973387e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3131947467511444e-6,-0.0,-0.0,-0.0,-0.0,-5.211726905449642e-6,-0.0,-0.0,-0.0,-0.0,-1.8522195877040896e-6,-0.0,-0.0,-0.0,-0.0,-5.862625625594324e-6,-0.0,-0.0,-0.0,-0.0,7.264108606802301e-5,0.0,0.0,0.0,-0.0,-8.683670708279161e-6,-0.0,-0.0,-0.0,-0.0,-7.273078597390935e-6,-0.0,-0.0,-0.0,-0.0,-9.660283194491157e-6,-0.0,-0.0,-0.0,-0.0,-1.9602958771233444e-6,-0.0,-0.0,-0.0,-0.0,-2.1923297918798877e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00019451884790376713,-0.0,-0.0,-0.0,-0.0,-1.1877761701647653e-20,-0.0,-0.0,-0.0,-0.0,-7.423601063529782e-21,-0.0,-0.0,-0.0,-0.0,-1.481926722912424e-20,-0.0,-0.0,-0.0,-0.0,0.00019451884790376757,0.0,0.0,-0.0,-0.0,-1.8818117116348243e-20,-0.0,-0.0,-0.0,-0.0,-1.481926722912424e-20,-0.0,-0.0,-0.0,-0.0,-4.127897738976739e-20,-0.0,-0.0,-0.0,-0.0,-2.0839594540955957e-20,-0.0,-0.0,-0.0,-0.0,-3.2933007631814037e-19
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2319884169219257e-7,-0.0,-0.0,-0.0,-0.0,-1.9114070221617388e-7,-0.0,-0.0,-0.0,-0.0,-7.093805743442261e-8,-0.0,-0.0,-0.0,-0.0,-1.1797262403091892e-7,-0.0,-0.0,-0.0,-0.0,-2.8392751428432016e-8,-0.0,-0.0,-0.0,-0.0,2.744885994379551e-6,0.0,-0.0,-0.0,-0.0,-1.19994410190084e-8,-0.0,-0.0,-0.0,-0.0,-1.9443538688206974e-8,-0.0,-0.0,-0.0,-0.0,-6.097493732621584e-9,-0.0,-0.0,-0.0,-0.0,-3.436203564533994e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4788265618002327e-6,-0.0,-0.0,-0.0,-0.0,-3.947662797755903e-6,-0.0,-0.0,-0.0,-0.0,-2.2445438669718906e-6,-0.0,-0.0,-0.0,-0.0,-3.657206141439591e-6,-0.0,-0.0,-0.0,-0.0,-1.8484788431555148e-6,-0.0,-0.0,-0.0,-0.0,3.0724572146712724e-5,0.0,0.0,0.0,0.0,-1.2412007800671927e-6,-0.0,-0.0,-0.0,-0.0,-1.8352768045545594e-6,-0.0,-0.0,-0.0,-0.0,-1.8593854519294238e-7,-0.0,-0.0,-0.0,-0.0,-2.8782577759993975e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6152417474124533e-6,-0.0,-0.0,-0.0,-0.0,-3.438906709367667e-6,-0.0,-0.0,-0.0,-0.0,-2.243002277704193e-6,-0.0,-0.0,-0.0,-0.0,-5.830895875197643e-6,-0.0,-0.0,-0.0,-0.0,-2.8708367180743632e-6,-0.0,-0.0,-0.0,-0.0,4.8802120972740436e-5,0.0,0.0,0.0,-0.0,-1.7049140893494514e-6,-0.0,-0.0,-0.0,-0.0,-4.634886954501939e-6,-0.0,-0.0,-0.0,-0.0,-1.3462509806147026e-6,-0.0,-0.0,-0.0,-0.0,-1.4771271172709e-5,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8376038155526468e-6,-0.0,-0.0,-0.0,-0.0,-1.1261708279834334e-5,-0.0,-0.0,-0.0,-0.0,-4.002350285297395e-6,-0.0,-0.0,-0.0,-0.0,-1.2668196309420469e-5,-0.0,-0.0,-0.0,-0.0,-8.683670708279163e-6,-0.0,-0.0,-0.0,-0.0,0.00014688541596098628,0.0,0.0,-0.0,-0.0,-1.5715959593830033e-5,-0.0,-0.0,-0.0,-0.0,-2.087432691900796e-5,-0.0,-0.0,-0.0,-0.0,-4.235885861026412e-6,-0.0,-0.0,-0.0,-0.0,-4.737274039344765e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000160061223417957,-0.0,-0.0,-0.0,-0.0,-9.773701057355789e-21,-0.0,-0.0,-0.0,-0.0,-6.108563160847367e-21,-0.0,-0.0,-0.0,-0.0,-1.2194139891393666e-20,-0.0,-0.0,-0.0,-0.0,-1.881811711634824e-20,-0.0,-0.0,-0.0,-0.0,0.00016006122341795742,0.0,-0.0,-0.0,-0.0,-1.2194139891393664e-20,-0.0,-0.0,-0.0,-0.0,-3.396670139500861e-20,-0.0,-0.0,-0.0,-0.0,-1.714800922227234e-20,-0.0,-0.0,-0.0,-0.0,-2.7099160565607e-19
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.206671280949706e-8,-0.0,-0.0,-0.0,-0.0,-8.078053260727868e-8,-0.0,-0.0,-0.0,-0.0,-2.998008270994772e-8,-0.0,-0.0,-0.0,-0.0,-4.985799095536373e-8,-0.0,-0.0,-0.0,-0.0,-1.1999441019008313e-8,-0.0,-0.0,-0.0,-0.0,-1.1999441019008397e-8,-0.0,-0.0,-0.0,-0.0,1.1669812359799674e-6,-0.0,-0.0,-0.0,-0.0,-8.217294342819894e-9,-0.0,-0.0,-0.0,-0.0,-2.576943505908266e-9,-0.0,-0.0,-0.0,-0.0,-1.4522200184037901e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.466173732496109e-7,-0.0,-0.0,-0.0,-0.0,-1.7261167838726937e-6,-0.0,-0.0,-0.0,-0.0,-9.814275026532454e-7,-0.0,-0.0,-0.0,-0.0,-1.599114520725969e-6,-0.0,-0.0,-0.0,-0.0,-8.082479480309467e-7,-0.0,-0.0,-0.0,-0.0,-1.2412007800671925e-6,-0.0,-0.0,-0.0,-0.0,1.4132814063260601e-5,-0.0,-0.0,-0.0,-0.0,-8.024753525540997e-7,-0.0,-0.0,-0.0,-0.0,-8.130168661033009e-8,-0.0,-0.0,-0.0,-0.0,-1.258519106112329e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.292820138693607e-7,-0.0,-0.0,-0.0,-0.0,-1.126860094817867e-6,-0.0,-0.0,-0.0,-0.0,-7.349864282288702e-7,-0.0,-0.0,-0.0,-0.0,-1.9106665094751886e-6,-0.0,-0.0,-0.0,-0.0,-9.407150614244884e-7,-0.0,-0.0,-0.0,-0.0,-1.704914089349451e-6,-0.0,-0.0,-0.0,-0.0,1.7137715121638385e-5,-0.0,-0.0,-0.0,-0.0,-1.5187586039461104e-6,-0.0,-0.0,-0.0,-0.0,-4.411391863384038e-7,-0.0,-0.0,-0.0,-0.0,-4.840246462318236e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3766580138850835e-6,-0.0,-0.0,-0.0,-0.0,-9.432334805375744e-6,-0.0,-0.0,-0.0,-0.0,-3.3522008350114638e-6,-0.0,-0.0,-0.0,-0.0,-1.0610350224099133e-5,-0.0,-0.0,-0.0,-0.0,-7.273078597390936e-6,-0.0,-0.0,-0.0,-0.0,-1.5715959593830026e-5,-0.0,-0.0,-0.0,-0.0,0.00012557799810086398,0.0,-0.0,-0.0,-0.0,-1.7483461251568402e-5,-0.0,-0.0,-0.0,-0.0,-3.5478004442809245e-6,-0.0,-0.0,-0.0,-0.0,-3.9677421660732175e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00012604821344164112,-0.0,-0.0,-0.0,-0.0,-7.69678958266768e-21,-0.0,-0.0,-0.0,-0.0,-4.810493489167299e-21,-0.0,-0.0,-0.0,-0.0,-9.602885164472508e-21,-0.0,-0.0,-0.0,-0.0,-1.4819267229124236e-20,-0.0,-0.0,-0.0,-0.0,-1.2194139891393664e-20,-0.0,-0.0,-0.0,-0.0,0.00012604821344164142,0.0,0.0,0.0,0.0,-2.674877734856927e-20,-0.0,-0.0,-0.0,-0.0,-1.3504057262539465e-20,-0.0,-0.0,-0.0,-0.0,-2.13405889454155e-19
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.436735871908774e-8,-0.0,-0.0,-0.0,-0.0,-1.308943815395646e-7,-0.0,-0.0,-0.0,-0.0,-4.8578837724449617e-8,-0.0,-0.0,-0.0,-0.0,-8.078841127026081e-8,-0.0,-0.0,-0.0,-0.0,-1.944353868820683e-8,-0.0,-0.0,-0.0,-0.0,-1.944353868820697e-8,-0.0,-0.0,-0.0,-0.0,-8.217294342819894e-9,-0.0,-0.0,-0.0,-0.0,1.88584405162513e-6,0.0,0.0,0.0,-0.0,-4.175602903091866e-9,-0.0,-0.0,-0.0,-0.0,-2.3531342890800844e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.561078961638787e-7,-0.0,-0.0,-0.0,-0.0,-2.552288192424739e-6,-0.0,-0.0,-0.0,-0.0,-1.4511682234633315e-6,-0.0,-0.0,-0.0,-0.0,-2.36449882633483e-6,-0.0,-0.0,-0.0,-0.0,-1.1950997253399355e-6,-0.0,-0.0,-0.0,-0.0,-1.8352768045545594e-6,-0.0,-0.0,-0.0,-0.0,-8.024753525540996e-7,-0.0,-0.0,-0.0,-0.0,2.051311510198365e-5,0.0,0.0,-0.0,-0.0,-1.2021511910347432e-7,-0.0,-0.0,-0.0,-0.0,-1.8608842023219298e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.43887737022085e-6,-0.0,-0.0,-0.0,-0.0,-3.063420723453024e-6,-0.0,-0.0,-0.0,-0.0,-1.9980942319702605e-6,-0.0,-0.0,-0.0,-0.0,-5.194234322123181e-6,-0.0,-0.0,-0.0,-0.0,-2.557376933733682e-6,-0.0,-0.0,-0.0,-0.0,-4.634886954501938e-6,-0.0,-0.0,-0.0,-0.0,-1.5187586039461104e-6,-0.0,-0.0,-0.0,-0.0,4.397960649007497e-5,0.0,-0.0,-0.0,-0.0,-1.1992570608995574e-6,-0.0,-0.0,-0.0,-0.0,-1.3158431456996848e-5,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.156736059310968e-6,-0.0,-0.0,-0.0,-0.0,-1.2528260788749393e-5,-0.0,-0.0,-0.0,-0.0,-4.452476204868355e-6,-0.0,-0.0,-0.0,-0.0,-1.4092930054997574e-5,-0.0,-0.0,-0.0,-0.0,-9.660283194491157e-6,-0.0,-0.0,-0.0,-0.0,-2.087432691900797e-5,-0.0,-0.0,-0.0,-0.0,-1.7483461251568405e-5,-0.0,-0.0,-0.0,-0.0,0.00016105730329916414,0.0,0.0,0.0,0.0,-4.7122764521738996e-6,-0.0,-0.0,-0.0,-0.0,-5.270053451744761e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0003511065204662999,-0.0,-0.0,-0.0,-0.0,-2.143935987147403e-20,-0.0,-0.0,-0.0,-0.0,-1.3399599919671266e-20,-0.0,-0.0,-0.0,-0.0,-2.674877734856927e-20,-0.0,-0.0,-0.0,-0.0,-4.1278977389767386e-20,-0.0,-0.0,-0.0,-0.0,-3.396670139500861e-20,-0.0,-0.0,-0.0,-0.0,-2.674877734856927e-20,-0.0,-0.0,-0.0,-0.0,0.0003511065204663007,0.0,0.0,0.0,-0.0,-3.7615468146425536e-20,-0.0,-0.0,-0.0,-0.0,-5.944407877542439e-19
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6457603694305383e-8,-0.0,-0.0,-0.0,-0.0,-4.1048478050806636e-8,-0.0,-0.0,-0.0,-0.0,-1.5234323510387097e-8,-0.0,-0.0,-0.0,-0.0,-2.5335245774353276e-8,-0.0,-0.0,-0.0,-0.0,-6.097493732621539e-9,-0.0,-0.0,-0.0,-0.0,-6.097493732621584e-9,-0.0,-0.0,-0.0,-0.0,-2.576943505908267e-9,-0.0,-0.0,-0.0,-0.0,-4.175602903091866e-9,-0.0,-0.0,-0.0,-0.0,5.942668284223112e-7,0.0,0.0,-0.0,-0.0,-7.379429130554996e-9,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.686675645821436e-8,-0.0,-0.0,-0.0,-0.0,-2.585815677694261e-7,-0.0,-0.0,-0.0,-0.0,-1.4702311260697737e-7,-0.0,-0.0,-0.0,-0.0,-2.3955594643164796e-7,-0.0,-0.0,-0.0,-0.0,-1.2107988491911796e-7,-0.0,-0.0,-0.0,-0.0,-1.8593854519294238e-7,-0.0,-0.0,-0.0,-0.0,-8.130168661033009e-8,-0.0,-0.0,-0.0,-0.0,-1.202151191034743e-7,-0.0,-0.0,-0.0,-0.0,2.1862937322433787e-6,0.0,-0.0,-0.0,-0.0,-1.885329234770386e-7,-0.0,-0.0,-0.0
