-0.01142036232849078,-0.011508460551075083,-0.01146406927542382,-0.011522842761037043,-0.011455358470062085,-0.011476037108608892,-0.011474046280082587,-0.031796052556072395,0.0840700882548157,0.08429878278440495,0.08438711985146286,0.08443220001224046,0.08367463225747584,0.0839185855148736,0.08846012743695277,0.20360353185687366,-1.0230236222219411e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5.489543921452898e-6,4.67781408168796e-6,-1.2976059685253426e-5,-1.9955522359136778e-7,-2.838315057672754e-6,-1.496752571685747e-5,-1.773356047530945e-5,-1.1071515238186519e-5,7.876162693080185e-6,-3.159782500799462e-5,-7.834748729121119e-6,2.0247766313229e-5,-1.1022644140242288e-5,5.6504019043942286e-5,9.957398542491386e-5,-1.0230236222220855e-5,4.035920244124008e-6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.1932308162055718e-5,-0.0,-0.0,-0.0,-9.069390562908433e-7,-0.0,-0.0,-0.0,-1.4046185901052768e-6,-0.0,-0.0,-0.0,-4.866962101157521e-7,-0.0,-0.0,-0.0,-4.53521584378678e-7,-0.0,-0.0,-0.0,-1.109053782185691e-7,-0.0,-0.0,-0.0,-2.8766581703251394e-7,-0.0,-0.0,-0.0,-3.7611753424060194e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.561847786770572e-5,-0.0,-0.0,-0.0,-2.467179567155892e-6,-0.0,-0.0,-0.0,-4.988172596586818e-6,-0.0,-0.0,-0.0,-1.941423530478641e-6,-0.0,-0.0,-0.0,-4.004035918144727e-6,-0.0,-0.0,-0.0,-1.3482824204544082e-6,-0.0,-0.0,-0.0,-3.397378959519501e-6,-0.0,-0.0,-0.0,-5.689203385322381e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.548244215257158e-5,-0.0,-0.0,-0.0,-1.4572074901730425e-6,-0.0,-0.0,-0.0,-4.501906933772054e-6,-0.0,-0.0,-0.0,-3.045608313786246e-6,-0.0,-0.0,-0.0,-6.52095653529836e-6,-0.0,-0.0,-0.0,-2.8470319406436763e-6,-0.0,-0.0,-0.0,-4.5681041822624105e-6,-0.0,-0.0,-0.0,-1.5424876636056667e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001136286414180006,-0.0,-0.0,-0.0,-1.4998068170758138e-6,-0.0,-0.0,-0.0,-3.374565338420576e-6,-0.0,-0.0,-0.0,-5.024993780288186e-6,-0.0,-0.0,-0.0,-4.032813885914959e-6,-0.0,-0.0,-0.0,-7.016640079886834e-6,-0.0,-0.0,-0.0,-1.9669981023949583e-5,-0.0,-0.0,-0.0,-6.59932004125778e-5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.069390562908431e-7,-0.0,-0.0,-0.0,8.002156463768214e-6,-0.0,-0.0,-0.0,-4.7400234551167595e-7,-0.0,-0.0,-0.0,-1.6424041855320963e-7,-0.0,-0.0,-0.0,-1.5304531511259062e-7,-0.0,-0.0,-0.0,-3.7426109675453744e-8,-0.0,-0.0,-0.0,-9.7075656664009e-8,-0.0,-0.0,-0.0,-1.2692455779383588e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.467179567155894e-6,-0.0,-0.0,-0.0,1.9134280401303325e-5,-0.0,-0.0,-0.0,-2.507846748314669e-6,-0.0,-0.0,-0.0,-9.760674061967988e-7,-0.0,-0.0,-0.0,-2.0130635544418314e-6,-0.0,-0.0,-0.0,-6.77860602951085e-7,-0.0,-0.0,-0.0,-1.7080615418667717e-6,-0.0,-0.0,-0.0,-2.860296017051265e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4572074901730423e-6,-0.0,-0.0,-0.0,1.9740063606446743e-5,-0.0,-0.0,-0.0,-1.8695577059423943e-6,-0.0,-0.0,-0.0,-1.2647841406064921e-6,-0.0,-0.0,-0.0,-2.708031223219363e-6,-0.0,-0.0,-0.0,-1.1823190887766183e-6,-0.0,-0.0,-0.0,-1.8970481844991412e-6,-0.0,-0.0,-0.0,-6.4056626230582775e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.499806817075811e-6,-0.0,-0.0,-0.0,3.7327955151099107e-5,-0.0,-0.0,-0.0,-1.0782634809154486e-6,-0.0,-0.0,-0.0,-1.6056193144116098e-6,-0.0,-0.0,-0.0,-1.288591419168093e-6,-0.0,-0.0,-0.0,-2.2420033391354383e-6,-0.0,-0.0,-0.0,-6.2850826940430635e-6,-0.0,-0.0,-0.0,-2.1086584747214202e-5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4046185901052768e-6,-0.0,-0.0,-0.0,-4.7400234551167595e-7,-0.0,-0.0,-0.0,1.2133203865541633e-5,-0.0,-0.0,-0.0,-2.5436675545763364e-7,-0.0,-0.0,-0.0,-2.3702837940935125e-7,-0.0,-0.0,-0.0,-5.796355228151406e-8,-0.0,-0.0,-0.0,-1.5034557289284642e-7,-0.0,-0.0,-0.0,-1.96573950786988e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.9881725965868186e-6,-0.0,-0.0,-0.0,-2.5078467483146703e-6,-0.0,-0.0,-0.0,3.61233653878489e-5,-0.0,-0.0,-0.0,-1.9734245341635505e-6,-0.0,-0.0,-0.0,-4.07003551388439e-6,-0.0,-0.0,-0.0,-1.370506520465508e-6,-0.0,-0.0,-0.0,-3.4533788662352774e-6,-0.0,-0.0,-0.0,-5.782980047467302e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.501906933772052e-6,-0.0,-0.0,-0.0,-1.869557705942394e-6,-0.0,-0.0,-0.0,5.70788226637703e-5,-0.0,-0.0,-0.0,-3.90743290212236e-6,-0.0,-0.0,-0.0,-8.366210455886934e-6,-0.0,-0.0,-0.0,-3.6526647986570847e-6,-0.0,-0.0,-0.0,-5.8607538275020874e-6,-0.0,-0.0,-0.0,-1.978969856566279e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3745653384205774e-6,-0.0,-0.0,-0.0,-1.0782634809154482e-6,-0.0,-0.0,-0.0,8.264006973882868e-5,-0.0,-0.0,-0.0,-3.6126434574261236e-6,-0.0,-0.0,-0.0,-2.899330693128211e-6,-0.0,-0.0,-0.0,-5.044507513054735e-6,-0.0,-0.0,-0.0,-1.4141436061596886e-5,-0.0,-0.0,-0.0,-4.744481568123196e-5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.86696210115752e-7,-0.0,-0.0,-0.0,-1.6424041855320966e-7,-0.0,-0.0,-0.0,-2.5436675545763364e-7,-0.0,-0.0,-0.0,4.370348875291969e-6,-0.0,-0.0,-0.0,-8.212963630202519e-8,-0.0,-0.0,-0.0,-2.0084200379367565e-8,-0.0,-0.0,-0.0,-5.20942988011753e-8,-0.0,-0.0,-0.0,-6.811229577157791e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.941423530478641e-6,-0.0,-0.0,-0.0,-9.760674061967988e-7,-0.0,-0.0,-0.0,-1.973424534163551e-6,-0.0,-0.0,-0.0,1.5264764690108504e-5,-0.0,-0.0,-0.0,-1.5840796531270058e-6,-0.0,-0.0,-0.0,-5.334084889778602e-7,-0.0,-0.0,-0.0,-1.3440735781986346e-6,-0.0,-0.0,-0.0,-2.250766853601615e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.045608313786243e-6,-0.0,-0.0,-0.0,-1.2647841406064915e-6,-0.0,-0.0,-0.0,-3.907432902122361e-6,-0.0,-0.0,-0.0,3.987868443973651e-5,-0.0,-0.0,-0.0,-5.659868250094041e-6,-0.0,-0.0,-0.0,-2.471083130308809e-6,-0.0,-0.0,-0.0,-3.964888844812066e-6,-0.0,-0.0,-0.0,-1.3388031197794207e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.024993780288178e-6,-0.0,-0.0,-0.0,-1.6056193144116084e-6,-0.0,-0.0,-0.0,-3.612643457426118e-6,-0.0,-0.0,-0.0,0.00012129071032280046,-0.0,-0.0,-0.0,-4.3173319343067735e-6,-0.0,-0.0,-0.0,-7.5116693071888114e-6,-0.0,-0.0,-0.0,-2.1057712957819486e-5,-0.0,-0.0,-0.0,-7.064907026417066e-5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.535215843786781e-7,-0.0,-0.0,-0.0,-1.5304531511259062e-7,-0.0,-0.0,-0.0,-2.3702837940935125e-7,-0.0,-0.0,-0.0,-8.212963630202519e-8,-0.0,-0.0,-0.0,4.07805141051784e-6,-0.0,-0.0,-0.0,-1.871520301105962e-8,-0.0,-0.0,-0.0,-4.8543400253283877e-8,-0.0,-0.0,-0.0,-6.346956407704187e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0040359181447285e-6,-0.0,-0.0,-0.0,-2.013063554441831e-6,-0.0,-0.0,-0.0,-4.070035513884391e-6,-0.0,-0.0,-0.0,-1.5840796531270052e-6,-0.0,-0.0,-0.0,2.9799434733012132e-5,-0.0,-0.0,-0.0,-1.1001137646580898e-6,-0.0,-0.0,-0.0,-2.772047829465538e-6,-0.0,-0.0,-0.0,-4.642032603245822e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.520956535298363e-6,-0.0,-0.0,-0.0,-2.7080312232193625e-6,-0.0,-0.0,-0.0,-8.366210455886934e-6,-0.0,-0.0,-0.0,-5.65986825009404e-6,-0.0,-0.0,-0.0,7.892582699205045e-5,-0.0,-0.0,-0.0,-5.290839801990278e-6,-0.0,-0.0,-0.0,-8.489229461081457e-6,-0.0,-0.0,-0.0,-2.866513370706598e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.032813885914957e-6,-0.0,-0.0,-0.0,-1.2885914191680943e-6,-0.0,-0.0,-0.0,-2.8993306931282135e-6,-0.0,-0.0,-0.0,-4.317331934306774e-6,-0.0,-0.0,-0.0,9.819443612058262e-5,-0.0,-0.0,-0.0,-6.028497867453068e-6,-0.0,-0.0,-0.0,-1.6899889021760233e-5,-0.0,-0.0,-0.0,-5.669948343139819e-5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1090537821856912e-7,-0.0,-0.0,-0.0,-3.7426109675453744e-8,-0.0,-0.0,-0.0,-5.7963552281514065e-8,-0.0,-0.0,-0.0,-2.0084200379367565e-8,-0.0,-0.0,-0.0,-1.871520301105962e-8,-0.0,-0.0,-0.0,1.011396109315984e-6,-0.0,-0.0,-0.0,-1.1870932609484293e-8,-0.0,-0.0,-0.0,-1.5521016533260665e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.348282420454408e-6,-0.0,-0.0,-0.0,-6.778606029510848e-7,-0.0,-0.0,-0.0,-1.370506520465508e-6,-0.0,-0.0,-0.0,-5.334084889778601e-7,-0.0,-0.0,-0.0,-1.10011376465809e-6,-0.0,-0.0,-0.0,1.0764060525290443e-5,-0.0,-0.0,-0.0,-9.334340234537549e-7,-0.0,-0.0,-0.0,-1.5631155868932762e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8470319406436775e-6,-0.0,-0.0,-0.0,-1.1823190887766183e-6,-0.0,-0.0,-0.0,-3.652664798657086e-6,-0.0,-0.0,-0.0,-2.47108313030881e-6,-0.0,-0.0,-0.0,-5.290839801990277e-6,-0.0,-0.0,-0.0,3.743967553554993e-5,-0.0,-0.0,-0.0,-3.7063745627383447e-6,-0.0,-0.0,-0.0,-1.2515119646186155e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.016640079886834e-6,-0.0,-0.0,-0.0,-2.2420033391354387e-6,-0.0,-0.0,-0.0,-5.044507513054735e-6,-0.0,-0.0,-0.0,-7.511669307188815e-6,-0.0,-0.0,-0.0,-6.028497867453068e-6,-0.0,-0.0,-0.0,0.0001663868071377959,-0.0,-0.0,-0.0,-2.940389564464591e-5,-0.0,-0.0,-0.0,-9.865068887585592e-5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8766581703251394e-7,-0.0,-0.0,-0.0,-9.7075656664009e-8,-0.0,-0.0,-0.0,-1.503455728928464e-7,-0.0,-0.0,-0.0,-5.20942988011753e-8,-0.0,-0.0,-0.0,-4.8543400253283877e-8,-0.0,-0.0,-0.0,-1.1870932609484293e-8,-0.0,-0.0,-0.0,2.604434352168713e-6,-0.0,-0.0,-0.0,-4.0258335293860664e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.397378959519501e-6,-0.0,-0.0,-0.0,-1.7080615418667713e-6,-0.0,-0.0,-0.0,-3.4533788662352766e-6,-0.0,-0.0,-0.0,-1.3440735781986341e-6,-0.0,-0.0,-0.0,-2.772047829465538e-6,-0.0,-0.0,-0.0,-9.334340234537548e-7,-0.0,-0.0,-0.0,2.5704478375555148e-5,-0.0,-0.0,-0.0,-3.938711894217541e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.568104182262413e-6,-0.0,-0.0,-0.0,-1.8970481844991412e-6,-0.0,-0.0,-0.0,-5.8607538275020874e-6,-0.0,-0.0,-0.0,-3.964888844812067e-6,-0.0,-0.0,-0.0,-8.489229461081461e-6,-0.0,-0.0,-0.0,-3.706374562738345e-6,-0.0,-0.0,-0.0,5.783194690197171e-5,-0.0,-0.0,-0.0,-2.0080691607671944e-5,-0.0
